1917	-0.990269	-1.96129	
1918	-2.48593	-0.660013	
1919	-1.80199	-1.24848	
1920	2.10185	0.443277	
1921	1.0995	0.99149	
1922	0.717429	-0.330353	
1923	1.34659	-1.15786	
1924	-0.422813	1.47044	
1925	-0.73225	0.617901	
1926	-0.605282	-0.173485	
1927	-0.24587	-1.33037	
1928	-0.274152	-2.59647	
1929	-1.68813	0.487039	
1930	-0.89651	-0.689438	
1931	-1.35944	-2.13405	
1932	-2.16555	0.307087	
1933	-2.18609	-0.69421	
1934	1.93385	-0.319534	
1935	1.5728	-1.49224	
1936	0.812794	1.69841	
1937	1.05395	0.771184	
1938	0.686285	-1.31778	
1939	1.24555	-1.55327	
1940	-0.425841	2.20707	
1941	0.135854	0.928877	
1942	-0.158118	-0.377873	
1943	0.348703	-1.13818	
1944	-1.48574	1.33904	
1945	-1.57599	-0.332725	
1946	-1.30087	-1.31793	
1947	-1.92677	-0.857518	
1948	-0.397232	2.07005	
1949	0.324386	1.72541	
1950	-1.28619	1.23239	
1951	0.181608	0.917452	
1952	0.330232	1.39933	
1953	1.27014	0.643474	
1954	-1.87702	-0.130355	
1955	-1.07265	0.161107	
1956	-0.520419	0.191495	
1957	1.22987	0.268732	
1958	-1.18722	-0.858858	
1959	0.202087	-1.14343	
1960	1.05883	-0.672056	
1961	0.0944787	-2.63767	
1962	1.12772	-2.21584	
1963	-1.34992	2.10438	
1964	-0.622257	1.5753	
1965	-2.30791	1.06545	
1966	-0.829905	0.856542	
1967	0.305857	0.560852	
1968	2.00977	0.713717	
1969	-1.49367	0.116999	
1970	0.146939	-0.349783	
1971	0.315365	0.123264	
1972	2.0914	0.309078	
1973	-2.14259	-0.794169	
1974	-0.032595	-0.686169	
1975	1.49018	-0.608738	
1976	1.54279	-1.01944	
1977	0.170147	-2.3774	
1978	-1.72312	1.45474	
1979	-0.652123	2.14484	
1980	0.956735	1.63728	
1981	-1.96243	0.641097	
1982	-1.70895	1.20436	
1983	-0.764456	0.363163	
1984	0.983558	0.56713	
1985	-2.45711	0.0565707	
1986	-0.727681	0.0808233	
1987	1.29713	0.285017	
1988	1.59914	-0.24909	
1989	-1.78963	-1.29526	
1990	-0.990587	-0.742271	
1991	0.384149	-0.720139	
1992	0.551858	-1.18348	
1993	-0.707684	-2.3804	
1994	0.411474	-2.36342	
1995	1.68309	-1.52206	
1996	-0.00653195	1.3671	
1997	0.553189	1.4416	
1998	-1.67647	0.321736	
1999	-0.0627074	0.565267	
2000	0.874638	1.54679	
2001	1.63041	1.4485	
2002	-1.6755	-0.0280076	
2003	0.194699	0.204474	
2004	0.663034	-0.392413	
2005	-2.00613	-0.858098	
2006	-0.539894	-0.921527	
2007	-0.440772	-1.18535	
2008	1.40952	-0.772937	
2009	0.110467	-1.93344	
2010	0.582857	-1.61579	
2011	-0.957518	1.34237	
2012	0.915001	2.08746	
2013	-1.03471	0.369935	
2014	0.050144	1.41694	
2015	0.63947	1.45731	
2016	-2.73406	-0.145575	
2017	-0.732815	0.150699	
2018	-0.355417	-0.29472	
2019	1.49816	-0.17077	
2020	-1.55266	-0.930284	
2021	-1.38375	-1.26742	
2022	-0.210219	-1.34891	
2023	0.48483	-0.812001	
2024	-0.866259	-1.92257	
2025	-0.418042	-1.78317	
2026	1.18787	-1.63304	
2027	1.08731	1.66687	
2028	1.31085	1.18737	
2029	1.83641	-0.256305	
2030	0.274321	1.74898	
2031	1.16587	0.636302	
2032	0.638379	-1.90958	
2033	-0.0387092	1.46408	
2034	-0.538529	1.04215	
2035	-0.586538	-0.125309	
2036	0.192679	-1.71642	
2037	-0.618176	-0.8495	
2038	-1.94063	-0.554793	
2039	-2.2574	-0.974742	
2040	1.48928	0.247141	
2041	0.161542	1.55532	
2042	0.323362	1.16954	
2043	1.31851	-0.969395	
2044	0.833898	-1.76949	
2045	0.256041	0.606528	
2046	0.220648	-0.0801997	
2047	-0.27456	-1.64441	
2048	-0.242101	-1.95629	
2049	-0.976195	1.3719	
2050	-1.58083	0.926259	
2051	-1.48696	-0.224497	
2052	-1.30132	-0.920322	
2053	-2.46588	0.858885	
2054	-1.94871	0.157937	
2055	-1.64961	-0.974582	
2056	-1.70006	-1.95686	
2057	1.18388	1.02462	
2058	1.38533	-0.338722	
2059	1.90826	-0.495342	
2060	1.23837	-1.34614	
2061	0.883101	-1.7685	
2062	-0.837583	1.5421	
2063	-0.709176	0.912567	
2064	-0.0840381	-0.476327	
2065	0.368669	-1.13378	
2066	-0.0868402	-1.94402	
2067	-1.75084	1.51211	
2068	-0.826245	0.523597	
2069	-0.879023	-0.108737	
2070	-1.22099	-1.66603	
2071	-2.01197	1.19498	
2072	-2.23771	-0.987834	
2073	-1.77069	-1.90805	
2074	1.48985	1.4749	
2075	2.11097	0.129219	
2076	1.77215	-1.64359	
2077	0.709808	1.58469	
2078	0.359199	-0.323499	
2079	0.877025	-0.663566	
2080	0.734303	-2.34503	
2081	-0.0273366	1.34047	
2082	-0.405154	0.0747688	
2083	0.206229	-1.47605	
2084	-0.0645415	-1.82857	
2085	-1.85603	1.32939	
2086	-1.79446	0.81649	
2087	-1.14655	-0.597854	
2088	-0.631396	-1.28494	
2089	-1.20007	-1.93778	
2090	-1.79718	0.433278	
2091	-1.87585	-0.193088	
2092	1.31906	1.73129	
2093	1.63647	0.566716	
2094	1.52015	0.463195	
2095	1.80428	-1.1668	
2096	1.13564	1.96326	
2097	0.435497	1.31334	
2098	1.04144	0.0468842	
2099	1.13585	-1.34897	
2100	0.838773	-1.74064	
2101	-0.822236	0.87099	
2102	-0.13554	-0.693689	
2103	-0.281631	-2.28843	
2104	-1.12422	1.1422	
2105	-1.4281	0.0386021	
2106	-0.823949	-1.53119	
2107	-1.08136	-1.98504	
2108	-2.04212	-0.788655	
2109	-0.831507	1.52383	
2110	-0.101821	2.24605	
2111	1.05643	2.05607	
2112	-1.88806	0.432854	
2113	-0.541471	0.669804	
2114	-2.08906	0.2406	
2115	-0.307282	0.131245	
2116	1.11213	0.171049	
2117	1.60262	-0.151275	
2118	-1.77896	-1.29491	
2119	-1.07881	-1.64478	
2120	0.226711	-1.45418	
2121	-1.34124	-2.0306	
2122	-0.186791	-2.32941	
2123	1.39411	-1.74066	
2124	-1.9417	1.4451	
2125	-1.07993	2.02415	
2126	0.314234	1.99672	
2127	1.42919	1.65258	
2128	-1.87076	0.585739	
2129	-1.6671	0.475012	
2130	0.0405859	0.764406	
2131	0.812836	0.656088	
2132	-2.56888	-0.483734	
2133	0.642557	-0.181592	
2134	2.12615	-0.307825	
2135	-0.714135	-1.65039	
2136	-0.48433	-1.18504	
2137	1.20532	-1.26636	
2138	0.371602	-1.85228	
2139	0.791274	-1.89123	
2140	-0.948955	1.89072	
2141	-0.614379	2.00946	
2142	0.467777	1.63307	
2143	-0.946436	0.65022	
2144	-0.247821	0.520825	
2145	1.00543	1.19809	
2146	1.47361	0.596671	
2147	-0.817981	0.0435418	
2148	-0.400883	-0.418782	
2149	1.16472	-0.37834	
2150	2.10439	0.0324746	
2151	-1.75928	-1.70702	
2152	-1.50245	-1.30887	
2153	0.21392	-1.40757	
2154	0.864464	-0.652359	
2155	1.95032	-0.547239	
2156	-0.603409	-1.96254	
2157	-0.263994	-2.25065	
2158	1.17835	-1.81898	
2159	-0.569375	1.43138	
2160	0.979039	1.73	
2161	-1.98068	0.534029	
2162	-1.20417	0.632651	
2163	-0.00561178	0.995137	
2164	0.381561	0.519731	
2165	1.66294	0.643915	
2166	0.108902	-0.427558	
2167	1.08962	-0.135697	
2168	1.42072	-0.390362	
2169	-0.803462	-1.46039	
2170	-0.166458	-0.675957	
2171	-1.65302	-1.99815	
2172	-1.18019	-2.23781	
2173	0.27103	-1.8409	
2174	-1.60924	1.56551	
2175	-2.26524	0.363472	
2176	-0.50748	0.376619	
2177	0.748736	0.466671	
2178	1.26351	0.63463	
2179	-2.41724	-0.516861	
2180	-0.814009	-0.499423	
2181	0.0495427	-0.282798	
2182	0.423245	-0.381231	
2183	2.14885	0.185272	
2184	-1.85257	-1.58869	
2185	-1.14889	-0.74551	
2186	-0.0221126	-0.815848	
2187	1.02779	-1.28231	
2188	-0.860551	-1.86341	
2189	0.148997	-2.34291	
2190	1.8337	-1.52464	
2191	1.52155	0.723734	
2192	2.25588	0.0186315	
2193	1.87625	-1.49727	
2194	0.788893	1.72437	
2195	0.30974	1.15315	
2196	0.348771	-0.0436257	
2197	0.451836	-0.657124	
2198	-0.731031	1.45725	
2199	-0.413159	0.712459	
2200	-0.656231	0.233547	
2201	0.0535719	-1.48987	
2202	-0.342743	-2.4156	
2203	-0.947697	1.82088	
2204	-0.849518	0.701022	
2205	-1.50031	-0.306619	
2206	-1.08323	-1.63327	
2207	-2.46086	0.383174	
2208	-2.64553	-0.0547387	
2209	-1.70003	-1.09725	
2210	1.41024	1.59165	
2211	2.0101	0.967078	
2212	1.44166	-0.0649236	
2213	0.242542	2.1706	
2214	0.437395	0.498413	
2215	1.18277	-0.076567	
2216	1.36408	-1.86929	
2217	-0.311595	1.58364	
2218	-0.779361	1.18442	
2219	-0.687478	-0.0647844	
2220	-0.442119	-0.708367	
2221	0.0082616	-2.47705	
2222	-1.38026	0.479865	
2223	-1.58077	0.210975	
2224	-0.973573	-1.5516	
2225	-1.91203	0.702298	
2226	-2.47837	-0.419375	
2227	-2.1732	-1.72607	
2228	-1.90493	-1.9407	
2229	1.79033	0.397555	
2230	1.45685	-0.819618	
2231	1.00656	0.83371	
2232	0.481549	-0.0189172	
2233	1.35531	-0.784504	
2234	-0.797015	1.97822	
2235	-0.524876	0.368398	
2236	0.322179	-0.212424	
2237	0.330445	-1.89616	
2238	-1.63591	-0.227081	
2239	-1.56496	-0.744981	
2240	-2.51423	0.380142	
2241	-2.61072	0.104069	
2242	-1.89877	-1.64406	
2243	1.24037	1.55983	
2244	1.36593	1.05191	
2245	1.29765	0.219777	
2246	2.31302	-0.407415	
2247	1.01269	1.34802	
2248	0.805261	0.234632	
2249	0.538119	-0.850832	
2250	1.38177	-1.68342	
2251	-0.569875	1.36385	
2252	-0.642592	-0.207649	
2253	0.32764	-0.851291	
2254	-1.52442	0.317727	
2255	-0.791234	-0.325377	
2256	-0.634465	-2.08422	
2257	-2.57387	-0.247912	
2258	-2.52094	-0.977126	
2259	1.22598	1.4785	
2260	1.52505	-1.71202	
2261	0.256708	1.41121	
2262	0.307897	0.996244	
2263	0.308082	0.231802	
2264	-0.200591	0.210707	
2265	-0.549356	-1.00524	
2266	0.403777	-1.87174	
2267	-1.61288	1.2022	
2268	-1.03757	0.743334	
2269	-1.53029	-0.140471	
2270	-0.610844	-0.956571	
2271	-2.55584	0.274145	
2272	0.606711	-2.02003	
2273	-0.762956	-1.95396	
2274	1.51402	-1.03106	
2275	1.15251	-0.547362	
2276	-0.202722	-1.45561	
2277	-1.12416	-1.56789	
2278	1.2381	0.327026	
2279	0.680746	0.416768	
2280	0.0860368	0.390582	
2281	-0.695562	-0.491563	
2282	-2.56333	-0.115853	
2283	1.06111	0.667555	
2284	-0.025393	0.923975	
2285	-1.22277	1.18756	
2286	-1.96705	0.268899	
2287	0.52079	1.60182	
2288	-1.73871	-2.08462	
2289	0.263033	-0.56656	
2290	-2.05339	-1.66594	
2291	1.53555	0.250144	
2292	0.335672	0.253087	
2293	-0.204938	0.355313	
2294	-1.00377	0.251996	
2295	-1.68149	-0.625005	
2296	0.367218	0.740699	
2297	0.13914	0.574172	
2298	-0.906461	0.702124	
2299	-2.16517	1.11342	
2300	0.095079	2.16798	
2301	-0.478517	1.66942	
2302	-2.16074	1.2165	
2303	0.922046	-1.68585	
2304	0.515683	-2.13613	
2305	-1.30716	-2.35846	
2306	1.34247	-0.697508	
2307	-0.464152	-1.04417	
2308	1.37875	-0.0315087	
2309	0.607197	0.302986	
2310	-0.738667	0.183671	
2311	-1.18991	0.155418	
2312	0.655848	1.26701	
2313	-0.497119	0.630458	
2314	-0.932637	0.485006	
2315	0.215243	2.08922	
2316	-0.86156	2.11807	
2317	-1.53154	1.4659	
2318	0.562669	-2.26928	
2319	-0.0770744	-1.87647	
2320	-0.524387	-2.17995	
2321	1.52974	-1.00695	
2322	1.4013	-0.669044	
2323	-1.73885	-0.735038	
2324	-0.461692	0.096311	
2325	-1.6994	0.194998	
2326	-2.2248	0.0775858	
2327	1.7226	1.35675	
2328	-0.38299	1.16482	
2329	-1.54653	0.497295	
2330	1.15107	1.71356	
2331	-0.785895	1.96586	
2332	0.531592	-2.16406	
2333	-0.344022	-2.39729	
2334	-0.942414	-2.04514	
2335	0.562223	-1.09886	
2336	0.370261	-0.832298	
2337	-0.657836	-0.982084	
2338	1.6872	0.387357	
2339	0.394176	0.0591755	
2340	-0.57473	-0.347733	
2341	1.14643	0.586115	
2342	0.681162	1.17048	
2343	-1.26794	1.03767	
2344	-2.58924	0.347489	
2345	0.166056	1.54383	
2346	2.06031	-0.215748	
2347	0.375182	2.01507	
2348	0.792512	1.36111	
2349	0.888886	-0.384127	
2350	0.626162	-0.659143	
2351	0.727087	-1.56185	
2352	-0.597057	0.835274	
2353	-0.310038	-0.495057	
2354	-0.0564775	-1.434	
2355	-0.168801	-2.45248	
2356	-0.840646	0.287917	
2357	-1.51367	-0.208519	
2358	-0.978169	-0.858181	
2359	-1.74329	1.17331	
2360	-1.77243	-0.84192	
2361	1.41056	1.43457	
2362	2.12157	0.161719	
2363	1.69142	-0.533352	
2364	1.08228	1.46199	
2365	1.18845	-1.44071	
2366	0.805922	-2.07921	
2367	-0.714393	1.97195	
2368	-0.0671271	-0.445229	
2369	-0.430776	-0.687132	
2370	-0.236167	-1.66286	
2371	-1.66469	1.28926	
2372	-1.58946	0.638607	
2373	-1.1938	-0.616752	
2374	-1.84941	0.236725	
2375	-2.5288	-0.366643	
2376	-1.82498	-0.942207	
2377	1.3554	1.51216	
2378	1.2177	0.65248	
2379	1.5214	-0.374805	
2380	0.843598	1.91862	
2381	0.400397	1.25755	
2382	1.19431	-0.0858575	
2383	0.833216	-0.610406	
2384	-0.0883723	2.38707	
2385	0.143105	1.30208	
2386	-0.0180916	-0.410156	
2387	0.254598	-1.46451	
2388	-1.651	1.76435	
2389	-1.16031	1.05796	
2390	-0.986028	-0.528531	
2391	-1.31968	-0.881518	
2392	-1.21049	-1.70602	
2393	-2.25826	-0.750267	
2394	-1.91521	-1.71875	
2395	1.44889	0.677889	
2396	2.29585	0.23489	
2397	1.52962	-1.34956	
2398	1.20559	-1.55737	
2399	-0.560688	1.19027	
2400	0.158533	0.0828825	
2401	-0.238765	-0.700332	
2402	-0.944793	1.18742	
2403	-1.25219	-2.2514	
2404	-2.13315	1.0483	
2405	-2.08951	-0.75267	
2406	-2.33799	-0.851848	
2407	1.3594	0.670818	
2408	1.80161	-1.55963	
2409	1.17563	1.58298	
2410	0.389939	0.634857	
2411	1.23734	0.111764	
2412	1.4141	-1.47618	
2413	-0.704741	1.40376	
2414	-0.729624	0.363276	
2415	-0.333334	-0.582779	
2416	-0.46806	-0.822323	
2417	0.144247	-1.65057	
2418	-1.12628	1.72784	
2419	-1.52957	1.06593	
2420	-1.27473	-0.76592	
2421	-2.03352	-0.634014	
2422	-1.73986	-1.6673	
2423	-1.29461	1.46522	
2424	-0.0275794	2.31903	
2425	-1.00414	0.411774	
2426	-0.277749	0.432761	
2427	0.633822	0.534287	
2428	1.3267	0.849557	
2429	-1.72577	0.211268	
2430	-0.699258	-0.532091	
2431	-0.334649	0.246781	
2432	-1.59119	-1.71186	
2433	0.458786	-1.25949	
2434	0.589892	-1.32569	
2435	1.37648	-0.696406	
2436	-0.0815751	-1.68493	
2437	0.583364	-2.18139	
2438	1.59228	-1.83455	
2439	0.775461	1.63792	
2440	-1.83053	0.23083	
2441	-1.26791	0.481579	
2442	0.285257	0.700276	
2443	2.05738	0.700702	
2444	-1.30655	0.17766	
2445	0.215268	-0.522315	
2446	0.350718	0.340363	
2447	1.97001	0.340514	
2448	-1.57031	-1.73028	
2449	-0.580962	-1.38088	
2450	-0.386785	-1.45347	
2451	0.503423	-0.865587	
2452	1.65253	-1.15184	
2453	-1.14999	-1.79027	
2454	0.579158	-1.86406	
2455	-1.52567	1.91742	
2456	-0.109335	1.52802	
2457	1.16989	1.78644	
2458	-2.19945	0.364676	
2459	-1.4574	0.319861	
2460	-0.576935	0.708853	
2461	1.08898	0.502236	
2462	-2.23931	0.129508	
2463	-0.83176	-0.548875	
2464	-0.739199	0.253363	
2465	2.07482	-0.281006	
2466	-1.53076	-1.56318	
2467	-1.43688	-1.50447	
2468	-0.482024	-0.932996	
2469	0.640069	-1.2247	
2470	-0.406385	-2.00964	
2471	1.49438	-1.57087	
2472	-1.30329	1.32373	
2473	0.112595	1.72954	
2474	0.944285	1.53497	
2475	-2.44327	0.221986	
2476	-1.55106	0.437873	
2477	0.0885391	0.3931	
2478	1.17635	0.838383	
2479	2.00915	0.813959	
2480	-1.75945	-0.756613	
2481	-0.16801	0.10715	
2482	1.91305	0.310549	
2483	-1.59324	-1.04904	
2484	-0.30686	-1.38022	
2485	0.564889	-1.0885	
2486	0.501844	-2.30622	
2487	0.419146	-1.70156	
2488	-2.13495	1.31318	
2489	-0.959286	1.55284	
2490	-0.0677447	1.40472	
2491	0.351016	2.07604	
2492	-2.63527	0.469467	
2493	0.103462	0.753221	
2494	0.985616	0.653283	
2495	-1.07969	0.0625683	
2496	0.125498	-0.477918	
2497	0.913624	0.257752	
2498	2.11337	0.374372	
2499	-1.31172	-1.36584	
2500	-0.448812	-1.15498	
2501	1.35514	-0.707921	
2502	2.06749	-0.419871	
2503	-0.387124	-1.75484	
2504	1.42476	1.58655	
2505	1.2083	0.792713	
2506	1.90206	0.441824	
2507	0.256778	1.60149	
2508	0.58644	0.601718	
2509	0.552516	-0.262759	
2510	1.31621	-0.862061	
2511	1.06109	-1.76463	
2512	-0.133291	1.76507	
2513	-0.746124	0.54241	
2514	0.157387	-0.124616	
2515	0.214549	-1.36168	
2516	0.0784439	-1.81159	
2517	-1.33713	1.18996	
2518	-0.925367	-0.646891	
2519	-0.586061	-1.50935	
2520	-1.95793	1.14326	
2521	-2.52486	-0.622482	
2522	1.39959	1.14796	
2523	1.66318	0.559235	
2524	2.2246	-0.892828	
2525	0.359922	1.47146	
2526	1.00342	0.449813	
2527	1.37477	-1.02139	
2528	-0.95165	1.58774	
2529	-0.316895	0.461731	
2530	0.347593	-0.906878	
2531	-1.13826	1.7059	
2532	-1.69376	0.448601	
2533	-0.845763	-1.51044	
2534	-0.95564	-1.94675	
2535	-1.92822	-0.71558	
2536	-1.58295	-1.54093	
2537	1.47772	1.06589	
2538	2.12534	0.483464	
2539	1.53816	-1.33733	
2540	0.348158	2.3549	
2541	0.399995	1.10189	
2542	0.682087	0.392346	
2543	1.24678	-0.9013	
2544	0.603935	-2.01007	
2545	-0.516646	1.33272	
2546	-0.121697	0.31906	
2547	0.415297	-1.14427	
2548	-1.95297	1.45169	
2549	-1.31763	0.247512	
2550	-1.4472	-0.496621	
2551	-1.84019	-0.501288	
2552	-1.8469	-1.66744	
2553	1.4479	0.618182	
2554	2.05878	0.481412	
2555	1.58582	-0.935891	
2556	0.848333	2.16128	
2557	1.12638	0.514821	
2558	0.56339	-1.43006	
2559	0.697838	-2.19751	
2560	-0.623939	2.19291	
2561	-0.381303	0.333903	
2562	0.208205	-1.08757	
2563	-0.329544	-2.10903	
2564	-1.56375	1.253	
2565	-1.70955	0.382911	
2566	-1.13346	0.124558	
2567	-0.613231	-1.2119	
2568	-2.41225	0.299196	
2569	-2.39072	-0.65888	
2570	-1.70643	-1.13256	
2571	1.17008	1.56885	
2572	1.61563	-0.502632	
2573	0.667555	1.57746	
2574	0.543918	0.491298	
2575	1.11909	0.469709	
2576	0.772438	-1.05523	
2577	0.94653	-1.67647	
2578	-0.118466	1.94728	
2579	-0.57372	0.865128	
2580	-0.462743	-1.53889	
2581	-0.361388	-2.28804	
2582	-1.64204	0.934289	
2583	-1.23063	0.22231	
2584	-1.35102	-2.1532	
2585	-2.1431	-0.0640191	
2586	1.6752	-1.7198	
2587	-0.365896	-2.17598	
2588	-2.01894	-1.80907	
2589	1.21749	-0.498169	
2590	0.363316	0.102848	
2591	0.248424	-0.454977	
2592	-1.27287	0.0669126	
2593	1.69844	0.762819	
2594	0.608792	1.21906	
2595	0.114996	0.571928	
2596	-1.72528	1.13598	
2597	0.132417	2.09768	
2598	-1.3311	1.4639	
2599	0.624086	-1.86404	
2600	0.487917	-2.37384	
2601	-1.82397	-1.84608	
2602	-1.56574	-0.939488	
2603	1.73015	-0.374497	
2604	0.529261	-0.0640479	
2605	-0.558019	0.0494437	
2606	-0.821106	-0.536452	
2607	-2.27258	-0.0865457	
2608	1.68482	1.42552	
2609	0.816553	0.672746	
2610	-0.352037	1.09366	
2611	-0.924774	0.46109	
2612	-0.279109	2.2391	
2613	-0.915902	1.8474	
2614	1.02014	-2.23296	
2615	-0.387344	-1.96835	
2616	1.2291	-1.39333	
2617	0.310564	-1.31608	
2618	-0.65574	-0.718453	
2619	0.66351	-0.438014	
2620	-0.526947	-0.155539	
2621	-1.59555	-0.0111571	
2622	-1.74688	-0.603792	
2623	1.28092	1.43435	
2624	0.544198	1.24348	
2625	-1.36572	1.07261	
2626	-1.8638	0.341261	
2627	1.20824	1.74678	
2628	-0.0944397	2.16214	
2629	1.82505	-1.5392	
2630	0.859177	-2.21736	
2631	0.0997482	-2.36709	
2632	-1.40094	-2.0775	
2633	1.31753	-1.21859	
2634	0.277283	-1.59471	
2635	-0.641612	-1.36623	
2636	-1.55957	-0.792661	
2637	2.09162	0.620439	
2638	-0.230448	-0.47326	
2639	-1.53043	-0.235943	
2640	-2.68426	-0.104577	
2641	1.524	1.31696	
2642	0.286251	1.33855	
2643	-1.13298	0.459562	
2644	0.110638	1.75058	
2645	-0.650201	2.29601	
2646	-1.13225	2.04135	
2647	0.733119	-1.75492	
2648	-0.248639	-2.30143	
2649	-1.05528	-2.4399	
2650	1.56886	-0.765227	
2651	0.494682	-0.703923	
2652	0.320977	-1.24289	
2653	-0.706497	-1.52992	
2654	-1.63368	-1.47922	
2655	1.75807	0.473998	
2656	1.2616	0.473679	
2657	-1.27753	-0.688443	
2658	-2.4935	-0.344884	
2659	0.562445	1.22463	
2660	-1.40073	1.08555	
2661	-2.09147	0.37057	
2662	1.47185	-0.136647	
2663	0.607828	0.628715	
2664	0.963774	-0.658444	
2665	1.39034	-1.65295	
2666	-0.60186	1.65611	
2667	-0.657127	0.761398	
2668	-0.701546	0.379014	
2669	-0.535959	-1.48533	
2670	0.388482	-2.16364	
2671	-1.56409	1.58353	
2672	-1.8467	1.05894	
2673	-1.50045	-1.64155	
2674	-2.51979	0.261879	
2675	-1.78234	-1.74071	
2676	1.53109	-0.123248	
2677	0.794361	1.65728	
2678	0.321463	1.28302	
2679	0.439476	-0.185021	
2680	1.11093	-1.22597	
2681	-0.0850189	1.47427	
2682	-0.499664	0.538956	
2683	0.0137913	-0.644774	
2684	0.319657	-1.74775	
2685	-1.54386	1.47784	
2686	-1.68075	0.699198	
2687	-1.45243	-1.5234	
2688	-0.551836	-2.30258	
2689	-2.45314	-0.593148	
2690	1.71642	0.37059	
2691	1.59111	-1.58662	
2692	0.276425	2.17647	
2693	1.1968	0.660526	
2694	0.637513	-0.2779	
2695	1.06932	-1.37049	
2696	-0.280853	1.64376	
2697	-0.659277	1.0251	
2698	-0.530617	-0.481157	
2699	0.190582	-1.25834	
2700	0.25222	-2.12073	
2701	-1.15751	1.28008	
2702	-1.46107	0.405654	
2703	-1.49589	-0.557736	
2704	-0.958352	-0.770183	
2705	-0.625801	-1.84266	
2706	1.50332	-0.127277	
2707	2.16336	-0.405063	
2708	1.10518	0.798278	
2709	0.83758	0.362774	
2710	0.647972	-1.06834	
2711	0.70134	-1.75377	
2712	-0.74829	2.14831	
2713	-1.48622	-0.347349	
2714	-0.853568	-1.44221	
2715	-0.620908	-2.16445	
2716	-2.28902	0.235269	
2717	-2.53374	-0.733585	
2718	-2.05317	-0.946495	
2719	1.20282	1.05083	
2720	1.70972	0.364435	
2721	1.60837	-1.36409	
2722	0.994869	1.85596	
2723	1.26498	0.974026	
2724	1.21605	-0.566228	
2725	0.0470263	0.769757	
2726	-0.237943	0.150007	
2727	-0.390335	-1.12003	
2728	-0.242706	-1.76381	
2729	-0.698947	0.453949	
2730	-1.49388	-0.441242	
2731	-0.925284	-1.59692	
2732	-0.49345	-2.21516	
2733	-2.57349	-0.489679	
2734	1.42192	-1.94216	
2735	-1.60856	-1.84807	
2736	1.40787	-0.731507	
2737	0.868586	-0.55417	
2738	0.190735	-0.913561	
2739	-1.6392	-1.06282	
2740	-1.729	-1.37997	
2741	1.71474	-0.284446	
2742	-0.382378	0.181835	
2743	-0.780518	-0.494356	
2744	0.558391	0.499916	
2745	-1.33014	0.999988	
2746	-1.96124	1.04597	
2747	0.24944	1.4665	
2748	1.86102	-1.40795	
2749	0.434594	-1.89843	
2750	-0.540587	-1.76779	
2751	1.9379	-0.696874	
2752	0.406854	-0.871654	
2753	-0.255816	-0.581073	
2754	-0.781973	-1.11864	
2755	-1.31733	0.0754082	
2756	-1.78263	-0.618387	
2757	1.18533	0.927598	
2758	-0.458612	0.508722	
2759	-1.06668	0.866524	
2760	-0.600122	1.37279	
2761	0.842298	-1.55495	
2762	0.0959127	-2.39611	
2763	-0.520915	-2.119	
2764	1.70625	-0.593108	
2765	-0.630681	-0.880781	
2766	-1.26148	-0.638068	
2767	-1.91948	-1.17888	
2768	0.599067	0.124453	
2769	-0.183774	-0.436853	
2770	-1.2081	-0.682064	
2771	-2.39337	-0.0829187	
2772	1.83657	0.587409	
2773	0.1248	0.865136	
2774	-1.42291	0.31685	
2775	-1.95217	0.690207	
2776	0.747424	1.5604	
2777	-1.63585	1.31627	
2778	0.740569	-1.93412	
2779	0.00426643	-1.63306	
2780	-1.62692	-2.20565	
2781	1.57216	-1.22327	
2782	0.815614	-0.619474	
2783	-1.62928	-0.989634	
2784	-2.18587	-0.769908	
2785	1.14335	0.317206	
2786	-0.403675	0.113731	
2787	-1.24296	-0.65266	
2788	-2.23375	-0.750642	
2789	0.731628	0.572127	
2790	-0.734353	1.26225	
2791	-2.39435	0.254834	
2792	-1.16005	2.15209	
2793	1.71388	-1.55173	
2794	0.857857	-1.77819	
2795	-0.239664	-2.14231	
2796	-1.01585	-1.69581	
2797	1.68111	-0.85782	
2798	0.583979	-1.29897	
2799	-0.297463	-0.779906	
2800	-0.954422	-0.901164	
2801	0.777068	-0.479038	
2802	-1.40197	-0.092583	
2803	-2.26454	-0.665221	
2804	1.53708	1.47747	
2805	-0.201028	0.389047	
2806	-1.737	1.1188	
2807	-1.75352	0.633105	
2808	0.928565	1.55285	
2809	-1.26552	1.41274	
2810	-1.82214	-1.82269	
2811	-1.63816	-1.06016	
2812	-1.88184	-0.103951	
2813	-2.2772	1.0452	
2814	-1.18148	-1.84902	
2815	-1.07021	-1.00146	
2816	-1.53576	0.0844415	
2817	-0.965807	0.901385	
2818	-1.09656	1.80179	
2819	-0.1614	-1.53777	
2820	-0.684344	-0.0275895	
2821	0.103551	0.587097	
2822	-0.179175	1.99237	
2823	1.27874	-1.85319	
2824	1.23247	-0.856877	
2825	0.671506	0.428606	
2826	0.338021	0.801407	
2827	2.18466	-0.550029	
2828	1.44376	-0.295439	
2829	-2.11697	-1.00227	
2830	-2.5505	0.0589731	
2831	-1.8227	0.925507	
2832	-0.556798	-1.7044	
2833	-1.12822	-1.54943	
2834	-0.895402	0.464476	
2835	-1.15778	2.00349	
2836	0.273026	-1.0185	
2837	-0.652851	0.856585	
2838	0.0713411	2.39943	
2839	1.14705	-0.663301	
2840	0.390334	-0.423578	
2841	0.265205	1.80791	
