1912	-0.63206	-0.980672	
1913	-2.00869	-1.79166	
1914	1.36909	-0.096303	
1915	1.32089	-0.262669	
1916	-0.506927	-0.206637	
1917	-0.814921	-0.179722	
1918	-2.65071	0.182683	
1919	1.50119	1.14142	
1920	0.440605	1.38979	
1921	0.112218	1.06897	
1922	-1.25649	1.16455	
1923	-2.28422	0.258041	
1924	-0.100565	1.57566	
1925	-1.0302	1.84311	
1926	1.52205	-1.80802	
1927	1.50483	-1.58775	
1928	2.02781	-0.672314	
1929	0.80385	-1.21917	
1930	-0.255146	-1.41986	
1931	-0.637855	-1.06937	
1932	0.442192	-0.194006	
1933	-1.50574	-0.312959	
1934	-1.77771	-0.421842	
1935	0.340137	1.04277	
1936	-0.475545	1.32708	
1937	-0.921508	1.06533	
1938	-2.26567	1.18833	
1939	0.901249	1.57836	
1940	0.0486902	2.34819	
1941	0.472533	-1.7587	
1942	-1.56363	-1.89653	
1943	1.13549	-0.601223	
1944	-0.0285886	-1.33118	
1945	1.88733	-0.119381	
1946	1.14326	0.155787	
1947	-0.626203	-0.224853	
1948	1.27558	0.480843	
1949	-0.563354	0.912604	
1950	-1.40242	1.19424	
1951	0.444952	2.3351	
1952	-0.0461465	1.36885	
1953	-2.11899	1.34272	
1954	1.75211	-1.68972	
1955	-0.403722	-2.00305	
1956	-0.498474	-1.74592	
1957	1.99541	-0.475237	
1958	0.0743271	-0.839703	
1959	-1.20002	-1.50144	
1960	2.26878	-0.315313	
1961	0.858288	-0.240717	
1962	0.150952	0.144047	
1963	-1.68399	-0.340614	
1964	-1.73767	-0.716128	
1965	0.768811	1.55107	
1966	0.21789	0.356243	
1967	-1.57202	0.828713	
1968	1.2354	1.86327	
1969	-0.594955	2.22199	
1970	-1.11323	1.32784	
1971	0.789575	-1.66549	
1972	-1.55232	-1.87719	
1973	1.64088	-1.31185	
1974	0.903599	-0.632587	
1975	-0.138173	-1.55831	
1976	-0.916201	-0.915188	
1977	-2.18491	-1.56316	
1978	1.77361	-0.311925	
1979	-0.101987	-0.247351	
1980	-0.97939	0.0473451	
1981	-2.62629	-0.505541	
1982	-2.57919	0.720011	
1983	0.188565	1.81867	
1984	-0.0289907	2.29264	
1985	-1.98887	1.27521	
1986	1.86607	0.672622	
1987	1.45329	-0.14705	
1988	1.95541	-0.489171	
1989	1.10763	1.69012	
1990	1.05104	0.699799	
1991	0.496657	0.1462	
1992	1.37983	-1.12238	
1993	0.695802	-1.83477	
1994	-0.456047	2.28486	
1995	0.127683	0.940473	
1996	0.132193	-1.03458	
1997	-0.207592	-1.90377	
1998	-1.33683	1.21101	
1999	-1.54091	-1.1884	
2000	-0.555391	-1.72632	
2001	-2.07907	-0.664205	
2002	-2.43738	-0.867339	
2003	1.37676	0.253267	
2004	0.959847	0.623292	
2005	0.493987	-0.243787	
2006	0.918386	-0.523815	
2007	0.0557376	1.50052	
2008	0.0139	0.66463	
2009	-0.596795	-0.0196055	
2010	0.32276	-1.10808	
2011	-0.283221	-1.94104	
2012	-0.866041	0.671968	
2013	-0.802688	0.297959	
2014	-0.901477	-1.07266	
2015	-1.25734	-1.95551	
2016	-2.24256	0.994422	
2017	-2.22295	-0.0424811	
2018	2.12405	0.624878	
2019	1.63873	-1.11893	
2020	0.316974	0.164014	
2021	1.28825	-1.34195	
2022	0.0211931	0.440992	
2023	-0.435118	-0.34189	
2024	-0.00646971	-0.648979	
2025	-0.095502	-2.55057	
2026	-0.898292	1.47049	
2027	-1.55277	-0.264735	
2028	-0.5405	-1.32746	
2029	-1.79178	0.734687	
2030	-1.89839	0.132147	
2031	1.86404	1.32055	
2032	1.73784	0.364777	
2033	0.304587	2.0982	
2034	0.944277	1.10436	
2035	1.03302	0.484055	
2036	0.769966	-1.34204	
2037	0.799406	-1.68097	
2038	0.0924866	1.69171	
2039	-0.642773	0.101325	
2040	0.358728	-1.44186	
2041	0.298888	-2.49386	
2042	-1.06829	2.17552	
2043	-1.09655	0.385947	
2044	-1.53174	-0.414558	
2045	-1.08924	-0.765754	
2046	-1.91047	1.36242	
2047	-1.98112	0.343401	
2048	-2.5282	-0.194863	
2049	-1.61943	-1.42909	
2050	2.17501	0.033672	
2051	1.42244	-0.540906	
2052	0.725264	1.25612	
2053	0.794298	-0.551022	
2054	0.655844	-2.09828	
2055	0.0225542	1.01118	
2056	0.0340629	0.395967	
2057	-0.340844	-1.26953	
2058	-0.289591	-1.84212	
2059	-0.870225	1.67035	
2060	-1.64506	0.0194477	
2061	-0.709871	-1.54851	
2062	-2.1559	0.280647	
2063	-1.88347	1.45236	
2064	-1.83712	1.44455	
2065	-0.879975	1.80178	
2066	0.0102874	2.26887	
2067	-0.180026	1.30442	
2068	0.359745	0.536449	
2069	1.27249	1.62148	
2070	-2.03806	-0.782815	
2071	-1.52312	-0.184451	
2072	-0.478153	-0.109808	
2073	0.415664	-0.129628	
2074	1.94215	-0.275006	
2075	-1.25933	-0.878641	
2076	-0.531273	-0.891792	
2077	1.59398	-1.15765	
2078	-1.83208	-1.86938	
2079	-0.237175	-2.55117	
2080	-1.85447	1.65751	
2081	-0.901905	2.13261	
2082	0.274542	2.07547	
2083	1.29655	1.66869	
2084	-1.22534	1.24467	
2085	-0.621811	0.353305	
2086	0.26036	1.38626	
2087	-2.46606	-0.278988	
2088	-1.53371	-0.261729	
2089	-0.596136	-0.226683	
2090	1.00439	-0.308034	
2091	1.68913	0.325582	
2092	-1.63712	-0.961815	
2093	0.191877	-1.31185	
2094	0.576499	-1.32089	
2095	0.309348	-1.77107	
2096	1.45805	-1.68816	
2097	0.360919	1.71194	
2098	0.476935	0.617834	
2099	-2.4518	-0.354983	
2100	-1.64746	-0.281813	
2101	-0.0896912	-0.499249	
2102	0.650893	0.118492	
2103	-0.826047	-1.45004	
2104	-0.444221	-1.32123	
2105	1.18167	-1.28051	
2106	-0.64219	-1.86094	
2107	0.411875	-1.74018	
2108	-0.582309	1.57596	
2109	0.784061	1.59906	
2110	-2.68056	0.11818	
2111	-1.73373	1.2936	
2112	-0.596794	0.476156	
2113	0.884424	0.594327	
2114	1.55541	1.43128	
2115	-2.6075	-0.464198	
2116	0.637364	0.255077	
2117	1.86852	-0.229485	
2118	-1.76973	-1.547	
2119	-1.44633	-1.47342	
2120	0.0954514	-1.32304	
2121	1.09652	-1.33803	
2122	1.47596	-0.720922	
2123	-1.70569	-1.98028	
2124	-0.531537	-1.88072	
2125	0.0390411	-2.49326	
2126	-1.68714	1.32117	
2127	-0.233671	1.42626	
2128	-1.39512	0.329085	
2129	-0.17183	0.524701	
2130	0.570805	1.40928	
2131	-1.33802	0.0161311	
2132	0.799302	-0.445671	
2133	-0.901144	-1.49301	
2134	0.0860185	-1.39342	
2135	0.537628	-0.83387	
2136	1.99641	-0.516034	
2137	-0.30095	-2.03949	
2138	0.545684	-2.16975	
2139	-1.67332	-1.14989	
2140	-2.34439	0.0144419	
2141	-0.702162	-2.4482	
2142	-1.59886	-0.340902	
2143	-1.51506	0.85351	
2144	-0.395612	-1.31595	
2145	0.31186	-0.054126	
2146	0.139316	1.61368	
2147	1.32396	-1.79063	
2148	1.16461	-0.828409	
2149	0.570966	-0.398569	
2150	0.288916	1.09053	
2151	1.91697	-1.26606	
2152	2.00142	-0.401393	
2153	2.02862	0.783468	
2154	-1.62717	-1.13116	
2155	-2.526	-0.351154	
2156	-1.17688	-2.36811	
2157	-1.44021	-1.41154	
2158	-0.866334	-0.12522	
2159	0.223479	-1.82877	
2160	0.247851	-0.861183	
2161	-0.382618	-0.438808	
2162	-0.871569	1.63269	
2163	1.34653	-1.94906	
2164	0.954341	-0.547801	
2165	1.00039	0.586772	
2166	0.650267	1.5079	
2167	1.32043	0.569587	
2168	1.47104	1.25548	
2169	-1.73843	-0.201944	
2170	-2.08253	0.389462	
2171	-1.8977	1.30253	
2172	-0.64509	-1.03424	
2173	-1.37652	-0.484581	
2174	-1.65149	0.847926	
2175	0.346806	-1.99231	
2176	-0.127653	-1.45935	
2177	0.0135967	-0.505922	
2178	-0.0465161	0.588954	
2179	-0.394586	1.45636	
2180	1.41988	-0.457532	
2181	0.372842	0.287461	
2182	0.408111	1.13561	
2183	1.59072	-0.792087	
2184	1.787	0.6065	
2185	-1.74155	-1.10495	
2186	-2.45665	-0.673713	
2187	-0.550247	-2.11317	
2188	-1.03009	-1.62147	
2189	-1.04645	-0.689169	
2190	-1.30248	1.34833	
2191	0.344828	-0.574422	
2192	-0.556726	0.196963	
2193	-0.637374	1.05052	
2194	0.763766	-1.90962	
2195	0.634775	-0.876405	
2196	0.911844	-0.418337	
2197	0.849467	0.436841	
2198	1.83142	-1.42678	
2199	-1.95753	-0.855828	
2200	-1.95905	0.364066	
2201	-0.604285	-0.668255	
2202	-1.62361	0.0851807	
2203	-1.58211	0.922806	
2204	-0.281357	-2.04285	
2205	-0.327097	-1.02054	
2206	-0.0861463	-0.628036	
2207	-0.0477546	0.449906	
2208	-0.774056	1.91239	
2209	0.825616	-1.53882	
2210	0.675506	0.233716	
2211	1.986	-0.383985	
2212	-0.881107	1.36889	
2213	0.0799039	2.34768	
2214	-2.22004	0.895597	
2215	-1.13901	1.04317	
2216	-0.807291	0.66048	
2217	0.282016	0.82402	
2218	1.72746	1.39578	
2219	-1.81069	-0.218279	
2220	-1.63589	0.0622961	
2221	0.0556099	-0.0408456	
2222	0.414963	0.0159294	
2223	2.28535	-0.367333	
2224	-0.854107	-1.6119	
2225	0.948235	-1.46268	
2226	1.90231	-0.602915	
2227	-0.326527	-1.74151	
2228	0.623098	-2.12316	
2229	-0.146648	2.25011	
2230	1.03972	1.99042	
2231	-2.13414	1.02793	
2232	-1.74206	0.671884	
2233	-0.680127	0.629538	
2234	0.664255	1.37919	
2235	1.23477	1.08932	
2236	-2.65158	0.0310529	
2237	-0.921752	-0.129107	
2238	-0.555123	-0.061907	
2239	1.21255	-0.47469	
2240	2.06041	0.0249304	
2241	-1.52408	-1.33762	
2242	-0.134892	-1.58543	
2243	0.923125	-0.647287	
2244	-0.257988	-2.22938	
2245	0.929758	-2.28197	
2246	-1.14674	2.06434	
2247	0.119903	1.73375	
2248	-1.74036	0.631788	
2249	-0.259347	1.29742	
2250	0.284612	0.97787	
2251	1.5654	1.46368	
2252	0.258401	-0.609257	
2253	1.73798	-0.199051	
2254	-1.08357	-1.7158	
2255	-0.193256	-0.775643	
2256	1.18857	-0.538625	
2257	-1.27848	-2.34833	
2258	-0.0292916	-2.31138	
2259	-0.9047	1.687	
2260	-0.341094	2.19678	
2261	0.772234	1.64764	
2262	-1.36442	1.20792	
2263	-0.783062	0.849565	
2264	0.645385	1.44809	
2265	-0.678726	-0.663234	
2266	0.125148	-0.130311	
2267	0.737072	-0.258946	
2268	2.2552	-0.0869556	
2269	-2.07083	-1.83128	
2270	-1.06623	-0.872403	
2271	0.214051	-0.690043	
2272	0.68637	-1.39386	
2273	-0.499371	-2.43993	
2274	-1.84842	1.63784	
2275	0.607438	1.47291	
2276	-2.26082	1.23005	
2277	-0.420848	1.23742	
2278	0.503318	1.37993	
2279	1.55312	0.691375	
2280	-1.68228	-0.828995	
2281	-0.288326	-0.44304	
2282	1.6401	0.4431	
2283	-2.15208	-1.02088	
2284	-0.80633	-0.738223	
2285	1.27172	-1.26369	
2286	1.70767	-0.717982	
2287	0.217121	-2.43275	
2288	1.40292	-1.72237	
2289	-1.78928	-1.04264	
2290	-1.60221	-0.407839	
2291	-1.88128	1.48336	
2292	-1.39185	-1.3793	
2293	-0.842283	0.714844	
2294	-1.66746	1.23619	
2295	0.234235	-1.2223	
2296	-0.0561117	0.313063	
2297	-0.600858	0.736074	
2298	0.340121	1.59698	
2299	2.17607	-0.666328	
2300	1.4649	0.421048	
2301	1.50864	0.803679	
2302	-2.47719	-0.469558	
2303	-1.88187	0.514773	
2304	-0.880305	-1.89398	
2305	-0.720489	-1.26662	
2306	-1.12204	0.25873	
2307	-1.5035	0.60414	
2308	-1.79768	1.31207	
2309	-0.365693	-1.82351	
2310	0.0420894	-1.29081	
2311	-0.0040646	0.28005	
2312	-0.509719	0.677215	
2313	-0.722172	1.52826	
2314	0.45525	0.308949	
2315	0.599631	0.750356	
2316	2.10341	-0.593584	
2317	1.40385	0.321998	
2318	1.28818	1.78771	
2319	-1.86778	-1.39484	
2320	-2.0642	0.237734	
2321	-2.53694	0.479207	
2322	-1.34838	-1.94539	
2323	-0.865863	-1.46377	
2324	-1.10202	0.161634	
2325	-1.50802	0.536732	
2326	-1.7164	1.42116	
2327	0.189595	-2.57842	
2328	-0.524209	0.322674	
2329	-0.482909	0.564468	
2330	0.800145	-1.74239	
2331	1.08645	-0.666458	
2332	0.323734	0.194706	
2333	1.92553	-1.4366	
2334	1.41137	-0.136079	
2335	1.48864	1.08902	
2336	1.29432	1.69568	
2337	-1.86043	-1.59016	
2338	-1.98632	0.00336921	
2339	-0.929718	-1.00227	
2340	-1.55401	0.205793	
2341	-1.29853	0.50591	
2342	-0.678601	0.0830194	
2343	0.0623702	1.11411	
2344	0.971073	-1.54159	
2345	0.577809	-1.20509	
2346	0.452448	0.838838	
2347	1.61579	-0.789741	
2348	1.54271	0.0251245	
2349	1.25557	1.87069	
2350	-1.86569	-1.03831	
2351	-2.47032	0.368512	
2352	-1.16777	-1.87344	
2353	-0.83991	-0.843231	
2354	-1.60628	0.0346956	
2355	-1.68118	1.43535	
2356	-0.130499	-1.66087	
2357	-0.412537	-1.21453	
2358	-0.569946	-0.327155	
2359	-0.551552	0.779376	
2360	-0.71739	1.53755	
2361	0.441827	-0.0580972	
2362	1.20817	0.868648	
2363	1.95086	-1.24138	
2364	2.24979	-0.219852	
2365	1.69738	0.563748	
2366	-0.143351	2.33162	
2367	0.809895	1.66323	
2368	-1.71914	0.712721	
2369	-0.497773	1.26771	
2370	0.569844	1.31647	
2371	1.35711	1.4921	
2372	-1.78941	-0.318219	
2373	-0.166662	0.214553	
2374	0.63209	-0.477615	
2375	1.56088	0.419654	
2376	0.440947	-0.98273	
2377	1.49533	-1.16954	
2378	-0.636097	-1.6992	
2379	-0.138182	-1.87024	
2380	-2.08382	1.53608	
2381	-0.178805	1.57311	
2382	0.298372	2.18464	
2383	-2.34433	0.977509	
2384	-1.3948	1.09876	
2385	0.400882	1.35484	
2386	-2.12397	0.165344	
2387	-0.275641	-0.602941	
2388	0.614908	0.39939	
2389	1.50566	0.111281	
2390	-0.573507	-1.00325	
2391	0.521533	-1.1688	
2392	-1.5439	-1.77938	
2393	-1.14011	-1.89101	
2394	-0.264048	-2.35442	
2395	1.87465	-1.4398	
2396	-1.17179	1.46358	
2397	-0.664533	2.07224	
2398	1.11025	1.79323	
2399	-1.32353	1.11381	
2400	1.0191	0.85251	
2401	1.33151	0.817271	
2402	-2.21033	0.110138	
2403	-0.381472	0.331466	
2404	-0.545117	-1.30942	
2405	0.805577	-1.25664	
2406	2.15391	-0.42919	
2407	0.396603	-2.41338	
2408	0.872587	-1.6265	
2409	-2.22722	1.32081	
2410	0.247715	1.9864	
2411	-2.32674	0.98915	
2412	-1.57499	1.07875	
2413	0.17639	0.710446	
2414	0.476604	0.664113	
2415	-2.26696	-0.821355	
2416	-1.33317	0.124533	
2417	-0.616078	-0.128652	
2418	0.824879	-0.488134	
2419	2.13775	0.000621684	
2420	-1.54642	-1.32836	
2421	-0.21355	-1.52884	
2422	1.09064	-0.666822	
2423	-0.445172	-2.54136	
2424	-0.14242	-1.72091	
2425	-0.952037	1.54001	
2426	-0.717637	1.90535	
2427	-0.859384	0.609268	
2428	-0.556821	0.590982	
2429	0.316753	1.28269	
2430	1.48815	0.546874	
2431	-2.38046	0.11145	
2432	-1.52071	-0.139563	
2433	-0.014966	-0.436479	
2434	2.21345	-0.368714	
2435	0.184726	-0.571202	
2436	1.84427	-1.24497	
2437	-1.09154	-1.85759	
2438	0.245797	-2.21926	
2439	-1.75418	-1.86514	
2440	-2.05153	-1.78371	
2441	-2.40852	0.130964	
2442	-1.00968	1.98081	
2443	-0.0388811	-2.44481	
2444	0.334533	-1.04174	
2445	-0.0921676	0.155611	
2446	0.020267	1.20326	
2447	0.0808675	1.90366	
2448	1.30555	-2.14684	
2449	1.3051	0.466783	
2450	1.00583	0.935979	
2451	0.347876	1.86833	
2452	-1.80339	-1.92087	
2453	-1.6886	-1.54322	
2454	-2.56182	-0.701991	
2455	-0.571265	-1.01428	
2456	-1.20884	0.0320903	
2457	-1.09461	1.72612	
2458	0.197849	-2.14596	
2459	-0.567845	-0.886594	
2460	0.226009	0.298957	
2461	-0.650949	1.78209	
2462	0.618129	-2.20374	
2463	1.0693	-0.71961	
2464	1.30476	0.749789	
2465	0.27252	2.2707	
2466	1.7069	0.525845	
2467	1.47624	0.788298	
2468	-1.57385	-1.12872	
2469	-2.12619	-0.0804403	
2470	-1.91152	1.12377	
2471	-0.716917	-2.31083	
2472	-1.63071	-0.924456	
2473	-0.81152	0.247436	
2474	-1.03501	0.644679	
2475	-1.65599	1.75473	
2476	-0.359531	-2.34112	
2477	0.155951	0.243212	
2478	1.30148	-1.227	
2479	0.708448	0.368759	
2480	0.522497	0.697955	
2481	0.117898	2.22618	
2482	1.60569	0.620101	
2483	1.88848	0.88141	
2484	-1.8041	0.0663841	
2485	-0.829058	-1.00707	
2486	-0.799453	0.17368	
2487	-0.781591	0.498993	
2488	0.483106	-2.33755	
2489	0.337062	-1.44878	
2490	-0.317157	0.240486	
2491	1.20545	-1.18166	
2492	0.914843	0.764911	
2493	1.04446	1.96518	
2494	2.00834	0.357852	
2495	-1.86798	-1.07947	
2496	-1.83983	0.103935	
2497	-1.77748	0.401669	
2498	-0.542589	-2.4794	
2499	-0.684138	-1.54686	
2500	-1.31389	0.211884	
2501	-1.32543	0.442259	
2502	0.22925	-1.91516	
2503	0.224618	-1.24085	
2504	-0.159909	0.618355	
2505	0.0232059	1.91802	
2506	0.651506	-0.549781	
2507	1.03235	0.173518	
2508	0.306988	0.591233	
2509	1.66718	0.400331	
2510	1.43435	0.688196	
2511	1.32935	-1.60089	
2512	-0.683989	-2.34889	
2513	1.51154	-0.66426	
2514	1.03652	-0.82808	
2515	-0.514647	-1.40236	
2516	-2.16986	-0.873654	
2517	2.3873	0.157783	
2518	-0.313064	0.214505	
2519	-0.841496	-0.611192	
2520	-2.57157	-0.123197	
2521	1.81296	0.822041	
2522	0.547702	1.39821	
2523	-0.617327	0.722462	
2524	-0.840145	0.438485	
2525	-2.08269	0.928019	
2526	0.869704	1.60459	
2527	-0.130686	1.9863	
2528	1.19403	-1.54653	
2529	0.590559	-0.818417	
2530	-0.00880765	-0.827745	
2531	-1.50111	-1.46399	
2532	-1.79349	-1.08431	
2533	2.17873	0.417083	
2534	1.21538	0.068586	
2535	-0.594037	-0.338247	
2536	-1.42374	0.0479094	
2537	-1.7675	-0.668714	
2538	0.963778	0.741791	
2539	-1.53876	0.726544	
2540	-1.95191	0.400753	
2541	0.912594	1.92707	
2542	-0.0220337	1.45689	
2543	-1.21283	1.84754	
2544	0.120846	-1.6768	
2545	-0.728996	-1.77775	
2546	1.54408	-0.522858	
2547	1.25283	-1.26818	
2548	-0.351747	-0.903888	
2549	0.295883	-0.0620761	
2550	-1.51001	-0.490989	
2551	-2.37826	-0.090307	
2552	1.43017	0.715006	
2553	1.07685	0.860794	
2554	-0.189284	0.578841	
2555	-1.42708	1.10264	
2556	-2.62365	0.493116	
2557	0.64014	1.63674	
2558	-0.0326618	1.76861	
2559	-1.15702	1.32914	
2560	1.90978	-1.42119	
2561	0.965143	-1.59999	
2562	-0.440608	-2.22017	
2563	-0.742204	-1.73028	
2564	-1.68085	-1.95075	
2565	2.12183	-0.35782	
2566	0.529557	-0.597877	
2567	0.200666	-1.34367	
2568	-1.50935	-0.964756	
2569	-1.98005	-1.00378	
2570	1.23179	0.468968	
2571	-0.702878	-0.202319	
2572	-2.53518	-0.495703	
2573	1.60282	1.42539	
2574	0.433364	0.538454	
2575	-1.20403	0.53545	
2576	1.24182	1.72795	
2577	-0.31288	1.50516	
2578	-1.08205	1.68448	
2579	-2.06779	1.18289	
2580	0.951825	-1.56303	
2581	-0.121441	-1.71128	
2582	-1.51057	-2.26545	
2583	1.40204	-0.913363	
2584	1.22226	-0.571887	
2585	-0.440415	-0.738442	
2586	-2.37137	-1.0578	
2587	1.98233	0.0908325	
2588	1.19422	0.365416	
2589	0.164954	0.402556	
2590	-0.879552	0.0904527	
2591	-1.72349	-0.223187	
2592	0.584971	1.36431	
2593	-0.802315	0.686519	
2594	-2.13428	0.366005	
2595	0.356343	1.66242	
2596	0.0594219	2.07944	
2597	-1.32858	1.42496	
2598	-1.68539	-0.181631	
2599	-1.84084	0.77335	
2600	-1.1799	-1.79032	
2601	-1.1482	-0.666006	
2602	-0.733516	-0.499544	
2603	-0.865745	1.02943	
2604	-1.66009	1.39714	
2605	0.226246	-2.19846	
2606	-0.179874	-1.31932	
2607	0.223998	-0.482389	
2608	0.212301	0.363934	
2609	-0.0753197	1.54856	
2610	0.603435	-1.56906	
2611	1.28108	-1.16127	
2612	1.13436	0.00686035	
2613	0.3558	1.16766	
2614	0.600123	1.53144	
2615	1.45409	-1.07676	
2616	1.47253	0.449966	
2617	1.91108	0.743371	
2618	-2.01302	-0.783308	
2619	-1.9197	1.03599	
2620	-0.668439	-2.33911	
2621	-0.990139	-1.40425	
2622	-0.80368	-0.600406	
2623	-0.881581	0.307768	
2624	-0.993202	1.46841	
2625	-0.780787	1.09731	
2626	-0.466583	1.45906	
2627	1.2478	-1.88528	
2628	0.477456	-1.12444	
2629	0.46506	0.251446	
2630	0.883507	0.547805	
2631	0.287493	1.87549	
2632	1.68794	-0.364104	
2633	-1.70549	-0.619394	
2634	-1.76802	0.207436	
2635	-2.03247	1.30499	
2636	-0.794827	-1.31364	
2637	-0.885003	-0.186148	
2638	-1.75382	1.04343	
2639	-1.41946	1.4086	
2640	0.156922	-2.01829	
2641	-0.55054	-1.26402	
2642	-0.512492	0.196017	
2643	-0.190168	0.481737	
2644	-0.742509	1.801	
2645	0.583812	-1.37228	
2646	0.743663	-0.424194	
2647	1.02425	1.20693	
2648	0.801832	2.10927	
2649	2.18619	-0.20507	
2650	1.2617	1.51068	
2651	1.35455	1.782	
2652	-1.67129	-1.36438	
2653	-1.82082	-0.283864	
2654	-0.697024	-2.05138	
2655	-1.5661	-1.29398	
2656	-1.48465	0.0720015	
2657	-1.12522	0.39212	
2658	-1.67476	1.70983	
2659	0.54741	-2.22682	
2660	-0.281536	-0.620182	
2661	0.0627615	1.04711	
2662	-0.189432	2.05945	
2663	0.509456	-0.617814	
2664	1.06159	-0.242823	
2665	0.243456	1.38129	
2666	0.405581	1.67685	
2667	1.46783	0.457482	
2668	-2.52108	0.00278675	
2669	-2.11252	0.347934	
2670	-0.52536	-2.43119	
2671	-1.19506	-0.663521	
2672	-0.89012	0.996186	
2673	-0.00893458	-2.51696	
2674	-0.508948	-0.680414	
2675	0.155237	-0.284473	
2676	-0.718128	1.40067	
2677	-0.713894	1.62351	
2678	0.628617	-1.8928	
2679	1.17737	-1.36594	
2680	0.494256	0.281184	
2681	0.923089	1.26821	
2682	1.29184	0.290819	
2683	1.53505	0.755291	
2684	-0.753466	1.81726	
2685	0.933121	1.62367	
2686	-0.908002	1.17672	
2687	1.34299	1.40321	
2688	-2.10723	0.00606898	
2689	0.102119	0.211872	
2690	1.15029	-0.227179	
2691	2.24541	0.0965923	
2692	-1.62181	-0.801113	
2693	-0.793768	-1.47402	
2694	0.595322	-0.898152	
2695	1.47176	-1.13759	
2696	-0.666301	-2.36046	
2697	0.478102	-2.30901	
2698	0.548351	-2.07717	
2699	1.50682	-1.56434	
2700	-0.141107	1.59028	
2701	-1.94222	1.09074	
2702	-1.3765	0.433274	
2703	1.33899	0.690077	
2704	-0.796866	0.042047	
2705	0.116889	-0.212208	
2706	1.53653	-0.304975	
2707	-1.78768	-1.63276	
2708	-0.788149	-0.666867	
2709	-0.420905	-1.04344	
2710	0.503617	-1.13647	
2711	1.63263	-1.00113	
2712	-0.605199	-2.47251	
2713	-0.475651	-2.11223	
2714	0.493881	-1.57857	
2715	-1.11246	1.33136	
2716	0.458416	2.15509	
2717	-2.49166	0.222481	
2718	-0.7688	1.20346	
2719	-0.512592	1.24858	
2720	0.34544	0.721766	
2721	1.24379	1.2644	
2722	-1.90927	0.0983731	
2723	-0.923305	-0.364753	
2724	0.233201	0.0265971	
2725	1.5491	-0.0354211	
2726	-1.92557	-0.859088	
2727	-1.34721	-1.09355	
2728	-0.576461	-1.23663	
2729	0.677261	-1.17798	
2730	2.33083	-0.384675	
2731	-2.13244	1.27856	
2732	-1.19886	1.58419	
2733	-0.572837	2.17563	
2734	0.442564	1.82541	
2735	-1.80174	1.09106	
2736	1.76377	0.671161	
2737	-1.8667	-0.441216	
2738	-0.802849	-0.114935	
2739	-0.370105	-0.533912	
2740	0.516645	-0.10302	
2741	2.07816	-0.220619	
2742	-2.40417	-1.29229	
2743	-1.57771	-1.42206	
2744	-0.460359	-1.36692	
2745	1.31262	-0.589457	
2746	1.53126	-0.562227	
2747	-1.52687	-1.77727	
2748	-0.194025	-1.93708	
2749	-0.573807	1.72146	
2750	-1.61866	0.534305	
2751	-0.713307	1.07807	
2752	-1.43224	-0.584975	
2753	1.00016	-0.320885	
2754	2.01161	0.538214	
2755	2.12355	-0.814032	
2756	-1.24822	-2.1252	
2757	0.0753587	-1.68164	
2758	0.469551	-1.93894	
2759	1.55826	1.25777	
2760	2.28716	0.172967	
2761	1.62955	-1.327	
2762	0.94408	1.32331	
2763	0.446473	-0.12986	
2764	1.11586	-1.23584	
2765	0.834776	-1.67789	
2766	-0.466465	1.10318	
2767	-0.553558	-0.354917	
2768	0.481966	-2.42278	
2769	-0.708334	0.44343	
2770	-0.88682	-1.42988	
2771	-1.75038	0.576207	
2772	1.79814	0.437164	
2773	1.86322	-1.44211	
2774	0.866572	2.16264	
2775	1.25185	0.0375278	
2776	0.627186	-2.4688	
2777	-0.663363	2.32013	
2778	-0.11982	1.27964	
2779	-0.539205	-0.08874	
2780	0.116426	-1.21747	
2781	-0.160957	-1.72585	
2782	-1.54211	1.02694	
2783	-1.62263	-0.462033	
2784	-0.708913	-1.53493	
2785	-0.491094	-2.48051	
2786	-1.75623	0.314187	
2787	-1.86834	-0.0146238	
2788	1.30644	0.900594	
2789	1.93579	-0.185785	
2790	1.1532	1.36811	
2791	0.793724	0.279325	
2792	0.595593	-2.1493	
2793	-0.154085	2.08477	
2794	-0.388909	1.23395	
2795	0.129767	-0.0211009	
2796	-0.254016	-1.51765	
2797	-0.229367	-2.48921	
2798	-1.13	1.12338	
2799	-0.854506	-1.38941	
2800	-1.08442	-1.77453	
2801	-2.37682	1.00746	
2802	-2.60232	-0.535969	
2803	-1.62596	-1.60514	
2804	1.916	0.651116	
2805	1.62804	-0.232621	
2806	0.848817	2.03262	
2807	0.350726	0.765661	
2808	1.20113	-0.747383	
2809	0.535752	-1.90925	
2810	-0.269159	2.20985	
2811	0.0884389	1.21199	
2812	-0.289443	0.120095	
2813	-0.0929775	-1.58969	
2814	-0.457141	-2.30347	
2815	-1.20477	1.92672	
2816	-1.37153	0.944405	
2817	-0.83482	-0.274245	
2818	-1.2784	-1.59589	
2819	-2.17738	1.063	
2820	-1.74619	-1.40341	
2821	1.4396	1.71616	
2822	1.46236	1.12782	
2823	2.00037	-0.312091	
2824	1.75716	-0.714789	
2825	0.943539	0.583605	
2826	0.522164	-0.287779	
2827	1.28867	-0.53219	
2828	-0.114501	-0.327876	
2829	0.309891	-0.824165	
2830	-0.340491	-1.93446	
2831	-1.41801	2.00981	
2832	-0.89158	1.03345	
2833	-1.1519	-1.67632	
2834	-2.40678	0.927761	
2835	-1.8163	-0.25636	
2836	0.0293196	2.03373	
