25.829193	67.075201	4.268938	1.000000
15.244535	73.596744	5.575607	1.000000
3.916363	78.656439	6.921227	1.000000
-7.944389	82.286858	8.316023	1.000000
-20.151547	84.564521	9.723532	1.000000
-32.545990	85.400652	11.015885	1.000000
-44.905145	84.425237	12.472562	1.000000
-57.044541	81.960575	13.927973	1.000000
-68.772497	77.930512	15.365931	1.000000
-79.924886	72.515243	16.759696	1.000000
-90.339593	65.710295	18.033340	1.000000
-99.847268	57.695522	18.934261	1.000000
-108.241104	48.503386	19.789383	1.000000
-115.348310	38.278383	20.240809	1.000000
-121.183526	27.249089	20.523492	1.000000
-125.666409	15.625019	20.593579	1.000000
-128.841583	3.571705	20.540327	1.000000
-130.554914	-8.775718	20.362958	1.000000
-130.759033	-21.241784	19.864771	1.000000
-129.357494	-33.603809	19.169798	1.000000
-126.536397	-45.701992	18.322576	1.000000
-122.213907	-57.338008	17.215451	1.000000
-116.394900	-68.236651	15.657229	1.000000
-109.125097	-78.183652	13.907135	1.000000
-100.790523	-87.200933	11.826692	1.000000
-91.471251	-95.148580	9.610923	1.000000
-81.394647	-102.078935	7.278584	1.000000
-70.527814	-107.732834	5.076814	1.000000
-59.099321	-112.206536	3.022002	1.000000
-47.184159	-115.227090	1.055957	1.000000
-34.977481	-116.665963	-0.857006	1.000000
-22.651580	-116.495834	-2.600303	1.000000
-10.429785	-114.715355	-4.224036	1.000000
1.506531	-111.541558	-5.581358	1.000000
13.046002	-107.074212	-6.733432	1.000000
23.974688	-101.216235	-7.557739	1.000000
34.127509	-94.122459	-8.501826	1.000000
43.302871	-85.773627	-9.130214	1.000000
51.428735	-76.407998	-9.646338	1.000000
58.247039	-66.015810	-9.553758	1.000000
63.606203	-54.824883	-9.306548	1.000000
67.721126	-43.129533	-8.782771	1.000000
70.128772	-30.961901	-8.138517	1.000000
71.150117	-18.618767	-7.276410	1.000000
70.581560	-6.292847	-6.080797	1.000000
68.502585	5.885858	-4.894751	1.000000
65.107131	17.733085	-3.475106	1.000000
60.277308	29.035440	-1.809317	1.000000
54.129215	39.602694	0.198917	1.000000
46.615338	49.191230	2.490724	1.000000
37.937512	57.760929	4.835802	1.000000
28.233071	65.119622	7.114258	1.000000
17.707569	71.241066	9.373674	1.000000
6.448020	75.935450	11.571399	1.000000
-5.348150	79.150107	13.555976	1.000000
-17.487382	80.895387	15.331302	1.000000
-29.776842	81.052223	16.916205	1.000000
-41.987671	79.735716	18.516576	1.000000
-53.942867	76.925965	20.000520	1.000000
-65.442321	72.504200	21.146135	1.000000
-76.328268	66.678292	21.920766	1.000000
-86.186273	59.318144	22.826492	1.000000
-95.061309	50.763699	23.485132	1.000000
-102.826331	41.156819	23.934037	1.000000
-109.451935	30.731723	24.078690	1.000000
-114.656645	19.545125	24.103896	1.000000
-118.522207	7.819775	23.728644	1.000000
-120.987103	-4.275465	23.277150	1.000000
-122.008653	-16.549409	22.630012	1.000000
-121.505438	-28.835969	21.723280	1.000000
-119.586563	-40.946745	20.427821	1.000000
-116.340933	-52.762753	18.972145	1.000000
-111.583074	-64.029560	17.381792	1.000000
-105.422316	-74.552592	15.720987	1.000000
-97.917857	-84.170075	13.962704	1.000000
-89.254954	-92.706294	12.099869	1.000000
-79.531619	-99.992696	10.031526	1.000000
-68.985155	-105.998316	7.909227	1.000000
-57.749498	-110.658044	5.926208	1.000000
-45.995501	-113.831854	4.129758	1.000000
-33.876146	-115.488444	2.641482	1.000000
-21.656584	-115.561100	1.231304	1.000000
-9.542685	-113.897190	-0.234763	1.000000
2.302549	-110.783833	-1.498179	1.000000
13.642364	-106.089868	-2.404980	1.000000
24.278429	-99.994146	-3.228102	1.000000
34.102388	-92.625866	-3.797448	1.000000
42.810248	-84.012162	-4.575224	1.000000
50.174522	-74.205531	-5.234620	1.000000
56.089829	-63.457280	-5.612035	1.000000
60.603981	-52.054614	-5.831286	1.000000
63.621051	-40.161086	-5.881270	1.000000
64.853293	-27.968003	-6.024425	1.000000
64.465052	-15.713822	-6.165695	1.000000
62.582667	-3.604796	-6.352395	1.000000
59.147001	8.185262	-6.513540	1.000000
54.148716	19.370399	-6.616077	1.000000
47.742392	29.821093	-6.772528	1.000000
40.171674	39.467062	-6.692728	1.000000
31.483399	48.088889	-6.166011	1.000000
21.641133	55.362230	-5.644576	1.000000
10.889002	61.188213	-5.115026	1.000000
-0.505084	65.563300	-4.353375	1.000000
-12.340197	68.552517	-3.630151	1.000000
-24.415992	70.265358	-2.730758	1.000000
-36.605795	70.149660	-1.890050	1.000000
-48.715425	68.792390	-0.865483	1.000000
-60.516194	65.927805	0.304763	1.000000
-71.849210	61.541190	1.392777	1.000000
-82.484380	55.657930	2.504987	1.000000
-92.288973	48.459955	3.636312	1.000000
-101.077657	40.038333	4.560448	1.000000
-108.783745	30.623501	5.371939	1.000000
-115.224276	20.290300	6.007554	1.000000
-120.434903	9.301253	6.512865	1.000000
-124.238938	-2.249943	6.766757	1.000000
-126.468225	-14.231075	6.847810	1.000000
-127.008393	-26.411089	6.936675	1.000000
-126.020748	-38.535345	6.834989	1.000000
-123.565717	-50.459933	6.416925	1.000000
-119.512222	-61.906856	5.555025	1.000000
-114.183967	-72.788742	4.520182	1.000000
-107.652049	-82.994455	3.381195	1.000000
-99.795043	-92.207177	2.261011	1.000000
-90.815900	-100.276211	0.900229	1.000000
-80.897178	-107.134050	-0.537444	1.000000
-70.354861	-112.965012	-2.043715	1.000000
-59.155125	-117.424755	-3.500225	1.000000
-47.430071	-120.243778	-4.864082	1.000000
-35.421580	-121.504287	-6.090855	1.000000
-23.356332	-121.150298	-7.346567	1.000000
-11.496575	-119.188127	-8.821526	1.000000
0.066012	-115.779824	-10.081254	1.000000
11.128459	-110.993202	-11.289984	1.000000
21.504264	-104.895711	-12.501564	1.000000
30.970132	-97.474243	-13.810510	1.000000
39.403311	-88.939515	-15.266388	1.000000
46.757153	-79.435778	-16.645291	1.000000
52.977010	-69.149451	-18.055727	1.000000
57.977014	-58.220387	-19.394985	1.000000
61.464968	-46.737969	-20.714076	1.000000
63.407889	-34.867828	-21.838213	1.000000
63.921463	-22.838830	-22.758008	1.000000
63.129826	-10.810487	-23.362359	1.000000
60.708984	1.002385	-23.828554	1.000000
56.762455	12.397723	-24.301114	1.000000
51.390490	23.194371	-24.636958	1.000000
44.708799	33.223829	-24.830833	1.000000
36.936255	42.437508	-24.934357	1.000000
27.973579	50.464775	-25.016466	1.000000
18.097145	57.323656	-24.928781	1.000000
7.496849	63.027672	-24.889827	1.000000
-3.712638	67.390060	-24.846036	1.000000
-15.377087	70.320115	-24.780713	1.000000
-27.291529	71.914152	-24.466258	1.000000
-39.298838	72.166374	-23.756831	1.000000
-51.245051	71.098832	-23.023221	1.000000
-62.964449	68.609000	-22.253226	1.000000
-74.252640	64.635511	-21.365786	1.000000
-84.921471	59.182256	-20.499202	1.000000
-94.781017	52.395178	-19.728936	1.000000
-103.483690	44.184795	-18.955382	1.000000
-111.067183	34.941644	-18.144098	1.000000
-117.484936	24.875256	-17.326156	1.000000
-122.393052	13.982432	-16.486769	1.000000
-125.949116	2.558409	-15.963712	1.000000
-127.824267	-9.248362	-15.465652	1.000000
-128.144559	-21.190378	-15.140277	1.000000
-126.804950	-33.075662	-15.022823	1.000000
-123.915981	-44.664960	-15.072948	1.000000
-119.555840	-55.791300	-15.099641	1.000000
-113.612931	-66.144674	-15.314906	1.000000
-106.279572	-75.562920	-15.585940	1.000000
-97.799832	-83.929637	-16.116911	1.000000
-88.327665	-91.129750	-16.691362	1.000000
-77.997020	-97.043536	-17.419797	1.000000
-67.042658	-101.617708	-18.484664	1.000000
-55.627450	-104.808372	-19.581302	1.000000
-43.949084	-106.792920	-20.753735	1.000000
-32.120261	-107.265675	-22.036410	1.000000
-20.333206	-106.444613	-23.568098	1.000000
-8.819230	-103.978598	-25.195479	1.000000
2.264239	-100.118973	-27.067949	1.000000
12.720169	-94.801808	-28.898933	1.000000
22.461204	-88.217617	-30.653003	1.000000
31.272392	-80.390576	-32.080867	1.000000
39.016785	-71.505677	-33.363392	1.000000
45.604835	-61.717507	-34.629960	1.000000
51.019200	-51.206372	-35.622248	1.000000
55.115479	-40.104041	-36.360067	1.000000
57.847033	-28.582396	-36.887946	1.000000
59.179828	-16.825863	-37.281461	1.000000
59.253533	-4.975464	-37.331178	1.000000
57.834651	6.760203	-37.027570	1.000000
55.235494	18.278515	-36.580016	1.000000
51.360491	29.403288	-36.007789	1.000000
46.128001	39.957416	-35.091613	1.000000
39.598442	49.761042	-34.239695	1.000000
31.941227	58.689061	-33.235177	1.000000
23.292936	66.655630	-32.240849	1.000000
13.672284	73.390866	-31.073132	1.000000
3.220373	78.675790	-29.823380	1.000000
-7.783564	82.675891	-28.470923	1.000000
-19.179219	85.272537	-27.102866	1.000000
-30.808795	86.432264	-25.789566	1.000000
-42.497151	86.238210	-24.487570	1.000000
-54.039879	84.593555	-23.042401	1.000000
-65.296913	81.608462	-21.404748	1.000000
-76.097651	77.273888	-19.813457	1.000000
-86.246896	71.556801	-18.225663	1.000000
-95.515560	64.560428	-16.559726	1.000000
-103.913925	56.467870	-15.097385	1.000000
-111.186288	47.409638	-13.580850	1.000000
-117.309951	37.518525	-12.197009	1.000000
-122.195370	26.950392	-10.870458	1.000000
-125.605328	15.813351	-9.665105	1.000000
-127.705717	4.336908	-8.649051	1.000000
-128.443890	-7.312659	-7.961221	1.000000
-127.583632	-18.970396	-7.421825	1.000000
-125.286839	-30.427903	-7.244237	1.000000
-121.810142	-41.562348	-7.215551	1.000000
-116.945297	-52.168406	-7.212848	1.000000
-110.899864	-62.142862	-7.330438	1.000000
-103.761565	-71.339586	-7.898425	1.000000
-95.694937	-79.704123	-8.847902	1.000000
-86.712113	-87.030041	-10.043019	1.000000
-76.978364	-93.268256	-11.470706	1.000000
-66.519955	-98.154981	-13.092796	1.000000
-55.596160	-101.665761	-15.016353	1.000000
-44.363872	-103.749993	-17.157282	1.000000
-33.005855	-104.462545	-19.476830	1.000000
-21.646649	-103.665417	-21.802724	1.000000
-10.500521	-101.463544	-24.160949	1.000000
0.286693	-97.849758	-26.474663	1.000000
10.536894	-92.894665	-28.700930	1.000000
20.070712	-86.697992	-30.917201	1.000000
28.769333	-79.300506	-32.844678	1.000000
36.545632	-70.886050	-34.604024	1.000000
43.254245	-61.560343	-35.986935	1.000000
48.738788	-51.437915	-37.061153	1.000000
53.141801	-40.803685	-38.196142	1.000000
56.146221	-29.701144	-39.202184	1.000000
57.873274	-18.300908	-39.951200	1.000000
58.111596	-6.769078	-40.491503	1.000000
56.840184	4.684564	-40.794837	1.000000
54.171103	15.906334	-40.779801	1.000000
50.096431	26.683953	-40.432465	1.000000
44.721511	36.846876	-39.787260	1.000000
38.068277	46.195803	-38.762697	1.000000
30.191967	54.499831	-37.525090	1.000000
21.427724	61.764759	-35.945983	1.000000
11.914890	67.928673	-34.124218	1.000000
1.656931	72.673427	-32.069480	1.000000
-8.996964	76.257262	-29.730109	1.000000
-19.988029	78.514203	-27.329822	1.000000
-31.133092	79.321772	-24.779073	1.000000
-42.269362	78.542324	-22.191781	1.000000
-53.252359	76.352982	-19.749318	1.000000
-63.845479	72.738178	-17.334114	1.000000
-73.897194	67.805686	-14.881637	1.000000
-83.273111	61.645267	-12.663123	1.000000
-91.858485	54.372993	-10.747365	1.000000
-99.394885	45.989944	-8.858761	1.000000
-106.006640	36.845108	-7.039950	1.000000
-111.376002	26.895615	-5.620668	1.000000
-115.412945	16.302282	-4.452424	1.000000
-118.149531	5.276321	-3.580313	1.000000
-119.596756	-5.999343	-2.994459	1.000000
-119.597570	-17.377052	-2.599167	1.000000
-118.410767	-28.677612	-2.554386	1.000000
-115.823917	-39.727906	-3.117622	1.000000
-111.870810	-50.356750	-4.032306	1.000000
-106.642098	-60.328108	-5.409507	1.000000
-100.258012	-69.535736	-7.234823	1.000000
-92.842580	-77.853667	-9.285583	1.000000
-84.544364	-85.168091	-11.749270	1.000000
-75.510718	-91.398728	-14.517301	1.000000
-65.810365	-96.232568	-17.765540	1.000000
-55.565247	-99.691122	-21.117917	1.000000
-44.988675	-101.895272	-24.466511	1.000000
-34.226429	-102.775839	-27.794186	1.000000
-23.425223	-102.470019	-31.008312	1.000000
-12.779086	-100.605928	-34.233644	1.000000
-2.458133	-97.357639	-37.462280	1.000000
7.343836	-92.799832	-40.648899	1.000000
16.530006	-86.967137	-43.543268	1.000000
24.999806	-80.034688	-46.210703	1.000000
32.344765	-71.823680	-48.590596	1.000000
38.597357	-62.663392	-50.466572	1.000000
43.688295	-52.794192	-52.082285	1.000000
47.523587	-42.326220	-53.465468	1.000000
50.183365	-31.463662	-54.443654	1.000000
51.563728	-20.344080	-54.963969	1.000000
51.739613	-9.139465	-55.119496	1.000000
50.385830	1.964860	-54.758352	1.000000
47.746103	12.815884	-53.941065	1.000000
43.946064	23.250052	-52.675543	1.000000
38.916752	33.090391	-50.916869	1.000000
32.817785	42.171761	-48.745316	1.000000
25.510610	50.252842	-46.299568	1.000000
17.326341	57.284066	-43.484582	1.000000
8.208101	63.088265	-40.695186	1.000000
-1.513944	67.634214	-37.663560	1.000000
-11.682710	70.862166	-34.480137	1.000000
-22.210046	72.614435	-31.340630	1.000000
-32.851552	72.922092	-28.120858	1.000000
-43.468274	71.834283	-25.018773	1.000000
-53.881893	69.311051	-22.051441	1.000000
-63.905885	65.540759	-19.137144	1.000000
-73.482515	60.604400	-16.465294	1.000000
-82.360570	54.516660	-13.854633	1.000000
-90.433742	47.345632	-11.428697	1.000000
-97.524506	39.054556	-9.483064	1.000000
-103.540463	29.975219	-7.540451	1.000000
-108.469171	20.236773	-5.803106	1.000000
-112.210684	9.931882	-4.508786	1.000000
-114.669280	-0.805738	-3.814717	1.000000
-115.894052	-11.748221	-3.311780	1.000000
-115.742448	-22.768124	-3.361683	1.000000
-114.408966	-33.698832	-3.658385	1.000000
-111.769376	-44.353021	-4.604892	1.000000
-108.086588	-54.605736	-6.096122	1.000000
-103.136922	-64.237722	-7.981100	1.000000
-97.086973	-73.125085	-10.212499	1.000000
-90.070091	-81.250770	-12.536135	1.000000
-82.113591	-88.372134	-15.118860	1.000000
-73.388922	-94.471536	-17.750730	1.000000
-64.066188	-99.466035	-20.647975	1.000000
-54.263572	-103.233668	-23.752998	1.000000
-44.109578	-105.740847	-26.953121	1.000000
-33.785197	-106.724267	-30.444927	1.000000
-23.426189	-106.446502	-33.929999	1.000000
-13.212821	-104.857370	-37.436321	1.000000
-3.315459	-101.805107	-40.822267	1.000000
6.150250	-97.420872	-44.009726	1.000000
14.918959	-91.794208	-47.189730	1.000000
23.044031	-85.159226	-50.064759	1.000000
30.141073	-77.390398	-52.777804	1.000000
36.284709	-68.736079	-55.256685	1.000000
41.203677	-59.313424	-57.489556	1.000000
44.973302	-49.303532	-59.385067	1.000000
47.488368	-38.889517	-60.999065	1.000000
48.803616	-28.188652	-62.144812	1.000000
48.669304	-17.376304	-63.023455	1.000000
47.333056	-6.664536	-63.545335	1.000000
44.837059	3.852847	-63.833047	1.000000
41.081369	13.974786	-63.559305	1.000000
36.122477	23.528569	-62.729631	1.000000
30.042977	32.355149	-61.596699	1.000000
22.864129	40.242944	-60.099020	1.000000
14.937056	47.309487	-58.291937	1.000000
6.300443	53.315851	-56.150760	1.000000
-2.935036	58.230430	-53.664548	1.000000
-12.676919	61.901957	-50.988462	1.000000
-22.755458	64.283517	-48.150323	1.000000
-32.973436	65.330144	-45.053758	1.000000
-43.216472	64.784499	-41.924694	1.000000
-53.305784	62.892273	-38.763606	1.000000
-63.056597	59.660928	-35.687251	1.000000
-72.305604	55.249512	-32.581784	1.000000
-80.863622	49.606446	-29.578601	1.000000
-88.636567	42.829982	-26.777786	1.000000
-95.582508	35.126786	-24.299755	1.000000
-101.583141	26.633017	-22.015948	1.000000
-106.460347	17.388099	-19.956154	1.000000
-110.348816	7.620003	-18.261059	1.000000
-112.889613	-2.592472	-16.793918	1.000000
-114.058188	-13.116507	-15.797345	1.000000
-114.021140	-23.713651	-14.976768	1.000000
-112.587761	-34.235655	-14.563205	1.000000
-109.887049	-44.499806	-14.462220	1.000000
-106.012097	-54.365472	-14.688059	1.000000
-101.006996	-63.684723	-15.358298	1.000000
-94.773675	-72.153405	-16.584343	1.000000
-87.515996	-79.680898	-18.151274	1.000000
-79.529856	-86.291939	-20.172056	1.000000
-70.848822	-91.883561	-22.325031	1.000000
-61.581863	-96.254003	-24.864473	1.000000
-51.914031	-99.395512	-27.640728	1.000000
-41.966604	-101.360271	-30.531525	1.000000
-31.974156	-101.825837	-33.767682	1.000000
-22.018073	-101.169111	-37.047576	1.000000
-12.302577	-99.125335	-40.446054	1.000000
-2.939528	-95.797625	-43.793659	1.000000
5.974166	-91.366914	-46.998318	1.000000
14.292043	-85.761296	-50.086291	1.000000
21.816123	-79.098275	-53.024806	1.000000
28.302024	-71.462595	-56.010426	1.000000
33.849085	-63.049020	-58.831476	1.000000
38.368228	-53.965106	-61.326980	1.000000
41.597203	-44.278554	-63.464275	1.000000
43.636750	-34.221499	-65.277427	1.000000
44.566537	-23.930792	-66.652532	1.000000
44.105446	-13.569520	-67.649645	1.000000
42.551722	-3.296848	-68.126780	1.000000
39.789228	6.725348	-68.171981	1.000000
35.808779	16.314710	-67.975136	1.000000
30.661911	25.308071	-67.567008	1.000000
24.480119	33.614318	-66.864881	1.000000
17.392786	41.108650	-65.825837	1.000000
9.384042	47.547765	-64.562661	1.000000
0.683436	52.933353	-63.077405	1.000000
-8.553692	57.237896	-61.367407	1.000000
-18.214311	60.303002	-59.420514	1.000000
-28.100375	62.250353	-57.330041	1.000000
-38.132872	62.754169	-55.007377	1.000000
-48.114676	61.981926	-52.655275	1.000000
-57.943952	60.136548	-50.235273	1.000000
-67.380612	56.964103	-47.712831	1.000000
-76.328179	52.522389	-45.303808	1.000000
-84.613540	47.036484	-42.781125	1.000000
-92.171471	40.565023	-40.287827	1.000000
-98.886375	33.208281	-37.977897	1.000000
-104.614752	25.067032	-35.682350	1.000000
-109.233278	16.228291	-33.445975	1.000000
-112.593079	6.816247	-31.343323	1.000000
-114.746606	-3.011521	-29.642099	1.000000
-115.731359	-13.068415	-28.276069	1.000000
-115.476829	-23.210522	-27.307672	1.000000
-113.875002	-33.252739	-26.619595	1.000000
-111.007110	-42.980404	-26.024012	1.000000
-106.922757	-52.267210	-25.736340	1.000000
-101.650665	-60.944363	-25.887001	1.000000
-95.348513	-68.862999	-26.378942	1.000000
-88.048257	-75.798197	-27.413198	1.000000
-80.021385	-81.819807	-28.736683	1.000000
-71.412349	-86.820284	-30.427786	1.000000
-62.220915	-90.582153	-32.298740	1.000000
-52.733653	-93.175897	-34.520658	1.000000
-43.050551	-94.611542	-36.974348	1.000000
-33.302561	-94.885972	-39.473080	1.000000
-23.658049	-93.785284	-42.165756	1.000000
-14.239036	-91.562104	-44.889130	1.000000
-5.249222	-88.098279	-47.794916	1.000000
3.208312	-83.490768	-50.607085	1.000000
11.072043	-77.942952	-53.480775	1.000000
18.142008	-71.418282	-56.272936	1.000000
24.312937	-64.043366	-58.998921	1.000000
29.524479	-55.954997	-61.688298	1.000000
33.543132	-47.154376	-64.105264	1.000000
36.340719	-37.890902	-66.482050	1.000000
37.971317	-28.304503	-68.638892	1.000000
38.353738	-18.549643	-70.483008	1.000000
37.529719	-8.795251	-72.122425	1.000000
35.524022	0.834044	-73.436518	1.000000
32.246406	10.145135	-74.328251	1.000000
27.931063	19.065970	-74.871565	1.000000
22.665547	27.460866	-75.089764	1.000000
16.461105	35.197250	-74.964121	1.000000
9.336556	42.045940	-74.405193	1.000000
1.458356	47.934906	-73.505351	1.000000
-7.007990	52.806915	-72.175042	1.000000
-16.015383	56.511393	-70.573998	1.000000
-25.374112	59.063429	-68.779725	1.000000
-34.921287	60.283094	-66.769513	1.000000
-44.463347	60.340672	-64.520085	1.000000
-53.930758	59.234532	-62.188641	1.000000
-63.038637	56.567776	-59.771304	1.000000
-71.616917	52.611631	-57.288050	1.000000
-79.479682	47.364580	-54.815727	1.000000
-86.571327	41.097199	-52.416486	1.000000
-92.884768	34.062041	-49.946959	1.000000
-98.137654	26.199425	-47.546991	1.000000
-102.333319	17.708087	-45.199092	1.000000
-105.319214	8.722059	-42.865749	1.000000
-107.169866	-0.560939	-40.625243	1.000000
-107.897595	-10.016647	-38.543187	1.000000
-107.385671	-19.555821	-36.789972	1.000000
-105.513121	-28.969601	-35.440182	1.000000
-102.441946	-38.084650	-34.456252	1.000000
-98.255141	-46.796269	-33.869143	1.000000
-93.123408	-55.024218	-33.712124	1.000000
-87.054313	-62.545610	-33.900256	1.000000
-80.139685	-69.263149	-34.458535	1.000000
-72.453442	-75.019227	-35.508076	1.000000
-64.158335	-79.705520	-36.843187	1.000000
-55.392672	-83.311284	-38.505266	1.000000
-46.322950	-85.893159	-40.436422	1.000000
-37.107513	-87.281906	-42.703507	1.000000
-27.923121	-87.621709	-45.401403	1.000000
-18.801727	-86.850230	-48.224504	1.000000
-10.016636	-84.764189	-51.328265	1.000000
-1.666948	-81.494307	-54.639632	1.000000
6.158827	-77.206772	-58.033552	1.000000
13.255479	-71.799021	-61.412319	1.000000
19.640846	-65.539472	-64.741838	1.000000
25.253620	-58.585276	-68.002614	1.000000
29.953731	-50.943926	-71.158507	1.000000
33.671421	-42.724889	-74.165259	1.000000
36.164937	-34.009664	-76.943466	1.000000
37.402722	-24.979608	-79.544229	1.000000
37.591571	-15.821249	-81.932952	1.000000
36.619398	-6.648209	-84.012756	1.000000
34.543658	2.432572	-85.586673	1.000000
31.255215	11.174295	-86.870618	1.000000
26.866318	19.478943	-87.553976	1.000000
21.513976	27.220115	-87.805810	1.000000
15.330980	34.311941	-87.742281	1.000000
8.404153	40.657144	-87.360793	1.000000
0.820896	46.145655	-86.700850	1.000000
-7.340660	50.637283	-85.578234	1.000000
-15.886327	54.163465	-84.083396	1.000000
-24.768587	56.601351	-82.378336	1.000000
-33.783996	57.985464	-80.405373	1.000000
-42.845827	58.108826	-78.218988	1.000000
-51.830758	57.107784	-75.892961	1.000000
-60.555912	55.000184	-73.367427	1.000000
-68.903263	51.822189	-70.748455	1.000000
-76.620106	47.506326	-67.884495	1.000000
-83.530373	42.007011	-65.025269	1.000000
-89.576160	35.598228	-62.180047	1.000000
-94.800979	28.458905	-59.428023	1.000000
-99.104639	20.679917	-56.861040	1.000000
-102.447020	12.385295	-54.573828	1.000000
-104.719707	3.660241	-52.603306	1.000000
-106.091454	-5.360895	-51.107070	1.000000
-106.151378	-14.499897	-50.019649	1.000000
-105.147273	-23.593599	-49.178364	1.000000
-103.009601	-32.519354	-48.686956	1.000000
-99.754911	-41.087163	-48.628230	1.000000
-95.508275	-49.211203	-48.814002	1.000000
-90.410461	-56.759805	-49.445924	1.000000
-84.460405	-63.618391	-50.525811	1.000000
-77.841307	-69.765296	-51.952905	1.000000
-70.722882	-75.138681	-53.751851	1.000000
-63.071687	-79.621459	-55.775931	1.000000
-54.920417	-83.051033	-57.906303	1.000000
-46.384493	-85.149257	-60.169130	1.000000
-37.692932	-86.144734	-62.577586	1.000000
-29.037399	-86.129390	-65.256316	1.000000
-20.497905	-84.946649	-67.983017	1.000000
-12.211273	-82.602385	-70.736589	1.000000
-4.318664	-79.279835	-73.587858	1.000000
3.104896	-74.883913	-76.239605	1.000000
9.951892	-69.588503	-78.724284	1.000000
16.183553	-63.540126	-81.064088	1.000000
21.638773	-56.810108	-83.401884	1.000000
26.243023	-49.397503	-85.587264	1.000000
29.952702	-41.449744	-87.525615	1.000000
32.450106	-33.011412	-89.156373	1.000000
33.916961	-24.279319	-90.499701	1.000000
34.151940	-15.409422	-91.469559	1.000000
33.343359	-6.529748	-92.033754	1.000000
31.440883	2.156923	-92.364547	1.000000
28.589421	10.595488	-92.442052	1.000000
24.748965	18.590438	-91.995287	1.000000
20.109385	26.106739	-91.194613	1.000000
14.606980	32.986272	-90.148847	1.000000
8.284590	39.063988	-88.850535	1.000000
1.276942	44.239562	-87.393636	1.000000
-6.327876	48.350907	-85.724422	1.000000
-14.302503	51.546466	-83.794104	1.000000
-22.595749	53.606661	-81.641548	1.000000
-31.021457	54.563981	-79.312919	1.000000
-39.444585	54.492148	-76.787833	1.000000
-47.743945	53.254882	-74.261349	1.000000
-55.837323	51.008804	-71.755988	1.000000
-63.569422	47.825743	-69.241140	1.000000
-70.875825	43.697252	-66.808519	1.000000
-77.518186	38.652543	-64.231210	1.000000
-83.573306	32.812522	-61.890347	1.000000
-88.777756	26.131260	-59.809828	1.000000
-93.120134	18.864824	-57.838481	1.000000
-96.493931	11.012394	-56.191140	1.000000
-98.799052	2.761505	-54.875104	1.000000
-100.245888	-5.700867	-53.829217	1.000000
-100.635098	-14.324324	-53.107454	1.000000
-99.996588	-22.953245	-52.853678	1.000000
-98.274943	-31.404286	-52.951772	1.000000
-95.746492	-39.620624	-53.430494	1.000000
-92.294735	-47.472396	-54.276730	1.000000
-87.917367	-54.792072	-55.347343	1.000000
-82.677966	-61.432798	-56.864215	1.000000
-76.630313	-67.226635	-58.620218	1.000000
-69.904142	-72.109781	-60.678589	1.000000
-62.718201	-76.074909	-63.052956	1.000000
-55.084499	-79.035859	-65.504876	1.000000
-47.239820	-81.024547	-68.173261	1.000000
-39.233355	-81.894162	-70.955993	1.000000
-31.229574	-81.731124	-73.809003	1.000000
-23.372595	-80.491908	-76.768383	1.000000
-15.804417	-78.261108	-79.891871	1.000000
-8.704427	-74.863528	-83.056434	1.000000
-2.100071	-70.615668	-86.206642	1.000000
3.823223	-65.399522	-89.195121	1.000000
9.083790	-59.406235	-91.971058	1.000000
13.586502	-52.740980	-94.480766	1.000000
17.222603	-45.490405	-96.723679	1.000000
19.927043	-37.822019	-98.786050	1.000000
21.537783	-29.777414	-100.485505	1.000000
22.283514	-21.535550	-101.843962	1.000000
22.127237	-13.234847	-102.819789	1.000000
21.055808	-4.969445	-103.330396	1.000000
19.047057	3.131566	-103.350364	1.000000
16.156918	10.909914	-102.932174	1.000000
12.400690	18.265730	-101.977227	1.000000
7.826331	25.072437	-100.660124	1.000000
2.569161	31.321802	-99.210042	1.000000
-3.313401	36.836728	-97.396152	1.000000
-9.786969	41.580956	-95.404124	1.000000
-16.724974	45.452983	-93.168845	1.000000
-23.964399	48.416516	-90.581081	1.000000
-31.449067	50.451009	-87.852058	1.000000
-39.102879	51.534350	-85.040321	1.000000
-46.795669	51.645217	-82.162151	1.000000
-54.375827	50.910411	-79.148582	1.000000
-61.756975	49.248766	-76.025226	1.000000
-68.893233	46.696058	-73.005513	1.000000
-75.628920	43.249465	-69.977925	1.000000
-81.857767	38.951441	-66.996734	1.000000
-87.516028	33.818485	-64.228739	1.000000
-92.534130	27.936349	-61.763453	1.000000
-96.670340	21.385095	-59.368230	1.000000
-100.054827	14.393315	-57.051909	1.000000
-102.694730	7.018994	-55.004932	1.000000
-104.438759	-0.681175	-53.373407	1.000000
-105.180883	-8.597807	-52.081509	1.000000
-104.947067	-16.588247	-51.309094	1.000000
-103.813552	-24.536258	-50.832444	1.000000
-101.659274	-32.272497	-50.774888	1.000000
-98.612652	-39.683329	-51.047818	1.000000
-94.768488	-46.647678	-51.810806	1.000000
-90.116251	-53.085575	-52.758837	1.000000
-84.645975	-58.770585	-54.008754	1.000000
-78.657958	-63.746857	-55.701764	1.000000
-72.192661	-67.892721	-57.710813	1.000000
-65.327852	-71.125038	-60.112586	1.000000
-58.226836	-73.401453	-62.832017	1.000000
-50.959387	-74.779379	-65.692524	1.000000
-43.682567	-75.193244	-68.749939	1.000000
-36.426070	-74.568853	-71.771242	1.000000
-29.286375	-73.062997	-74.749707	1.000000
-22.506604	-70.602006	-77.915727	1.000000
-16.134417	-67.132493	-80.958160	1.000000
