68.812653	4.270009	-30.036177	1.000000
66.182006	16.484325	-30.376887	1.000000
62.089292	28.290258	-30.327776	1.000000
56.587798	39.502541	-29.886353	1.000000
49.782433	49.961233	-29.083589	1.000000
41.788616	59.498223	-27.920450	1.000000
32.688579	67.939970	-26.418403	1.000000
22.673713	75.183202	-24.598571	1.000000
11.873454	81.109770	-22.510407	1.000000
0.449765	85.644070	-20.183195	1.000000
-11.398669	88.698071	-17.646370	1.000000
-23.515732	90.254218	-14.944159	1.000000
-35.714659	90.306609	-12.133474	1.000000
-47.821567	88.871363	-9.259976	1.000000
-59.664693	85.978264	-6.382347	1.000000
-71.079936	81.622311	-3.555920	1.000000
-81.870883	75.862242	-0.844016	1.000000
-91.847227	68.673640	1.716963	1.000000
-100.803570	60.152100	4.113125	1.000000
-108.529092	50.405795	6.349761	1.000000
-114.836331	39.630115	8.427106	1.000000
-119.609962	28.035519	10.336674	1.000000
-122.823439	15.852632	11.993576	1.000000
-124.505838	3.294483	13.363838	1.000000
-124.695146	-9.436976	14.342391	1.000000
-123.437266	-22.151300	14.898948	1.000000
-120.766174	-34.688769	15.047481	1.000000
-116.720547	-46.847556	14.782979	1.000000
-111.320820	-58.440001	14.102592	1.000000
-104.645699	-69.303305	13.016641	1.000000
-96.763391	-79.266010	11.567244	1.000000
-87.766012	-88.138314	9.752601	1.000000
-77.720371	-95.681035	7.665382	1.000000
-66.765582	-101.658689	5.358671	1.000000
-55.159446	-105.946824	2.886157	1.000000
-43.184869	-108.574057	0.215160	1.000000
-31.057181	-109.604768	-2.658081	1.000000
-18.947159	-109.135206	-5.683359	1.000000
-7.023767	-107.154006	-8.807216	1.000000
4.531668	-103.711836	-11.961056	1.000000
15.567796	-98.848090	-15.098321	1.000000
25.905204	-92.630395	-18.163164	1.000000
35.386037	-85.135941	-21.104426	1.000000
43.865899	-76.490772	-23.903871	1.000000
51.230554	-66.813302	-26.497340	1.000000
57.330919	-56.248377	-28.838164	1.000000
62.089957	-44.962253	-30.896965	1.000000
65.435220	-33.131882	-32.669156	1.000000
67.322223	-20.949074	-34.097267	1.000000
67.706610	-8.600519	-35.167176	1.000000
66.595843	3.740220	-35.884426	1.000000
63.967313	15.859629	-36.215871	1.000000
59.880321	27.567166	-36.147707	1.000000
54.429346	38.687691	-35.731445	1.000000
47.684731	49.054259	-34.914464	1.000000
39.743724	58.517298	-33.757701	1.000000
30.723891	66.879029	-32.265871	1.000000
20.778132	74.044018	-30.464654	1.000000
10.070023	79.917056	-28.389088	1.000000
-1.252204	84.394793	-26.079472	1.000000
-13.004037	87.413598	-23.569158	1.000000
-25.006411	88.950309	-20.894620	1.000000
-37.088396	88.993715	-18.122499	1.000000
-49.065488	87.545563	-15.305615	1.000000
-60.775613	84.624423	-12.455895	1.000000
-72.055423	80.257539	-9.671661	1.000000
-82.687313	74.465023	-6.985795	1.000000
-92.494723	67.283027	-4.424153	1.000000
-101.288429	58.802399	-1.997101	1.000000
-108.890564	49.150042	0.255876	1.000000
-115.105654	38.483854	2.341011	1.000000
-119.869673	27.036286	4.242978	1.000000
-123.142185	15.002616	5.892496	1.000000
-124.885461	2.607286	7.236684	1.000000
-125.151746	-9.969908	8.197947	1.000000
-123.956974	-22.537247	8.771344	1.000000
-121.328686	-34.910039	8.923973	1.000000
-117.319149	-46.910021	8.655988	1.000000
-111.953587	-58.337782	7.969384	1.000000
-105.298375	-69.028045	6.879145	1.000000
-97.454427	-78.787970	5.413712	1.000000
-88.461275	-87.431991	3.614315	1.000000
-78.481874	-94.765133	1.534162	1.000000
-67.657821	-100.605708	-0.747473	1.000000
-56.239988	-104.867481	-3.225729	1.000000
-44.445982	-107.549046	-5.907889	1.000000
-32.479005	-108.688598	-8.773654	1.000000
-20.511329	-108.293262	-11.764611	1.000000
-8.728460	-106.408549	-14.844548	1.000000
2.706342	-103.044034	-17.954910	1.000000
13.618150	-98.258096	-21.056222	1.000000
23.839284	-92.106362	-24.079271	1.000000
33.205957	-84.710188	-26.995284	1.000000
41.600433	-76.153208	-29.744331	1.000000
48.861995	-66.581509	-32.306855	1.000000
54.884300	-56.131151	-34.610711	1.000000
59.581437	-44.964002	-36.652152	1.000000
62.888166	-33.278791	-38.400694	1.000000
64.745961	-21.236254	-39.812679	1.000000
65.133925	-9.027068	-40.872968	1.000000
64.020385	3.170512	-41.574405	1.000000
61.396153	15.132700	-41.878775	1.000000
57.365605	26.706681	-41.833348	1.000000
51.975303	37.688606	-41.394447	1.000000
45.297591	47.931863	-40.594666	1.000000
37.443420	57.248848	-39.445837	1.000000
28.539042	65.518758	-37.983800	1.000000
18.711642	72.580022	-36.202585	1.000000
8.136438	78.380559	-34.159639	1.000000
-3.046990	82.793637	-31.873780	1.000000
-14.646384	85.756314	-29.392227	1.000000
-26.494441	87.257839	-26.768447	1.000000
-38.405348	87.285272	-24.046004	1.000000
-50.212104	85.812795	-21.251957	1.000000
-61.746333	82.899863	-18.461338	1.000000
-72.815630	78.515674	-15.712217	1.000000
-83.236375	72.699423	-13.043275	1.000000
-92.812335	65.536137	-10.475945	1.000000
-101.363617	57.110979	-8.036135	1.000000
-108.714572	47.558079	-5.757798	1.000000
-114.720011	37.047358	-3.647088	1.000000
-119.333429	25.806252	-1.744842	1.000000
-122.459796	14.004898	-0.103720	1.000000
-124.147418	1.880413	1.203592	1.000000
-124.392227	-10.415757	2.157765	1.000000
-123.222869	-22.687976	2.722123	1.000000
-120.662722	-34.763469	2.867904	1.000000
-116.748215	-46.476148	2.597759	1.000000
-111.520224	-57.634605	1.909910	1.000000
-105.037355	-68.073036	0.831589	1.000000
-97.359822	-77.605191	-0.625929	1.000000
-88.588776	-86.057601	-2.415252	1.000000
-78.846032	-93.255642	-4.472768	1.000000
-68.300119	-99.032117	-6.769136	1.000000
-57.147724	-103.326781	-9.255019	1.000000
-45.602975	-106.084271	-11.938538	1.000000
-33.863569	-107.325746	-14.785094	1.000000
-22.092890	-107.042860	-17.760363	1.000000
-10.482070	-105.257532	-20.794358	1.000000
0.768820	-101.990483	-23.861172	1.000000
11.516733	-97.293779	-26.906765	1.000000
21.575423	-91.261516	-29.893292	1.000000
30.802439	-83.964614	-32.752362	1.000000
39.057590	-75.541303	-35.469375	1.000000
46.197690	-66.104942	-37.970390	1.000000
52.125408	-55.813374	-40.238937	1.000000
56.757392	-44.833442	-42.256311	1.000000
59.995615	-33.327588	-43.966491	1.000000
61.810980	-21.465401	-45.348227	1.000000
62.171615	-9.446851	-46.383720	1.000000
61.056122	2.538499	-47.069491	1.000000
58.483517	14.315289	-47.370433	1.000000
54.513470	25.698079	-47.308654	1.000000
49.204554	36.504791	-46.883070	1.000000
42.637549	46.575314	-46.111134	1.000000
34.906374	55.729404	-44.980517	1.000000
26.135278	63.853611	-43.532948	1.000000
16.480061	70.819552	-41.791516	1.000000
6.068405	76.505235	-39.773071	1.000000
-4.917776	80.832774	-37.533213	1.000000
-16.327286	83.741281	-35.093279	1.000000
-27.962535	85.210242	-32.522462	1.000000
-39.674537	85.216463	-29.851270	1.000000
-51.274534	83.743236	-27.119926	1.000000
-62.587998	80.823530	-24.376554	1.000000
-73.435638	76.461849	-21.664366	1.000000
-83.607596	70.685739	-19.014610	1.000000
-92.922599	63.560701	-16.451784	1.000000
-101.214621	55.250445	-14.013969	1.000000
-108.313781	45.832468	-11.714054	1.000000
-114.105655	35.526697	-9.601726	1.000000
-118.537572	24.505087	-7.703808	1.000000
-121.551014	12.988456	-6.083465	1.000000
-123.158323	1.152333	-4.787742	1.000000
-123.374549	-10.827259	-3.860816	1.000000
-122.225588	-22.785223	-3.303326	1.000000
-119.724366	-34.540828	-3.161832	1.000000
-115.911841	-45.939511	-3.443749	1.000000
-110.831919	-56.810974	-4.118304	1.000000
-104.539399	-66.977855	-5.189453	1.000000
-97.083183	-76.284969	-6.649614	1.000000
-88.553610	-84.533164	-8.419152	1.000000
-79.087438	-91.584008	-10.464490	1.000000
-68.809899	-97.273542	-12.744705	1.000000
-57.948831	-101.544793	-15.229112	1.000000
-46.680136	-104.346186	-17.897447	1.000000
-35.201593	-105.653896	-20.722582	1.000000
-23.676160	-105.455055	-23.654058	1.000000
-12.311245	-103.746179	-26.635057	1.000000
-1.268782	-100.575370	-29.660225	1.000000
9.270775	-95.991557	-32.643911	1.000000
19.133794	-90.075764	-35.569194	1.000000
28.182861	-82.934777	-38.384308	1.000000
36.277277	-74.665699	-41.029054	1.000000
43.270578	-65.415622	-43.491326	1.000000
49.072657	-55.327158	-45.704987	1.000000
53.599855	-44.560644	-47.668124	1.000000
56.771113	-33.277130	-49.347868	1.000000
58.530691	-21.657217	-50.698498	1.000000
58.850987	-9.876437	-51.698665	1.000000
57.762161	1.865904	-52.354559	1.000000
55.238583	13.397279	-52.664904	1.000000
51.334627	24.545463	-52.593679	1.000000
46.133655	35.129686	-52.179038	1.000000
39.687962	44.980667	-51.410395	1.000000
32.115575	53.957056	-50.304637	1.000000
23.545364	61.913406	-48.899824	1.000000
14.073154	68.719814	-47.186959	1.000000
3.897967	74.286191	-45.215319	1.000000
-6.869584	78.528152	-43.026308	1.000000
-18.039883	81.391437	-40.666056	1.000000
-29.434935	82.816281	-38.141825	1.000000
-40.895958	82.801546	-35.539651	1.000000
-52.247073	81.350093	-32.867323	1.000000
-63.289639	78.439736	-30.168286	1.000000
-73.869845	74.112226	-27.512417	1.000000
-83.782186	68.403174	-24.894062	1.000000
-92.846411	61.404958	-22.352253	1.000000
-100.888394	53.227699	-19.929486	1.000000
-107.771221	44.012944	-17.643132	1.000000
-113.373990	33.930549	-15.546597	1.000000
-117.659805	23.181234	-13.678814	1.000000
-120.586513	11.954068	-12.082947	1.000000
-122.147674	0.417131	-10.808593	1.000000
-122.331228	-11.248202	-9.888878	1.000000
-121.216564	-22.880548	-9.363740	1.000000
-118.790238	-34.317555	-9.237021	1.000000
-115.088833	-45.406586	-9.510490	1.000000
-110.149943	-55.982755	-10.190475	1.000000
-104.024065	-65.878755	-11.258597	1.000000
-96.758369	-74.919382	-12.684543	1.000000
-88.459699	-82.965093	-14.433229	1.000000
-79.249756	-89.827362	-16.446045	1.000000
-69.258747	-95.396311	-18.686783	1.000000
-58.690371	-99.610827	-21.152388	1.000000
-47.716752	-102.393183	-23.793907	1.000000
-36.517047	-103.694948	-26.563508	1.000000
-25.277858	-103.520284	-29.435880	1.000000
-14.173873	-101.878281	-32.369426	1.000000
-3.391231	-98.805957	-35.318810	1.000000
6.894547	-94.350533	-38.251472	1.000000
16.518871	-88.581048	-41.094484	1.000000
25.356870	-81.602768	-43.839661	1.000000
33.244009	-73.533979	-46.423406	1.000000
40.068223	-64.499920	-48.812058	1.000000
45.725699	-54.649926	-50.980344	1.000000
50.125669	-44.139289	-52.891902	1.000000
53.211105	-33.127885	-54.513927	1.000000
54.921261	-21.785827	-55.828750	1.000000
55.236228	-10.297059	-56.801843	1.000000
54.160510	1.158945	-57.447860	1.000000
51.692384	12.409038	-57.729387	1.000000
47.885523	23.276004	-57.666298	1.000000
42.806902	33.606549	-57.267327	1.000000
36.514097	43.212137	-56.522006	1.000000
29.135104	51.950398	-55.438944	1.000000
20.766080	59.690610	-54.056245	1.000000
11.533532	66.320378	-52.395787	1.000000
1.597713	71.745351	-50.470075	1.000000
-8.891870	75.865605	-48.338025	1.000000
-19.774433	78.651997	-46.036032	1.000000
-30.885955	80.040698	-43.607226	1.000000
-42.056058	80.026309	-41.068770	1.000000
-53.099685	78.577932	-38.461977	1.000000
-63.855360	75.706481	-35.830118	1.000000
-74.131979	71.444951	-33.222324	1.000000
-83.752296	65.847227	-30.654115	1.000000
-92.549035	59.009817	-28.155411	1.000000
-100.352695	51.025773	-25.769008	1.000000
-107.020186	42.057378	-23.519308	1.000000
-112.471714	32.249140	-21.455390	1.000000
-116.648057	21.805816	-19.628101	1.000000
-119.510114	10.893717	-18.077139	1.000000
-121.022232	-0.316734	-16.842203	1.000000
-121.233019	-11.654139	-15.952357	1.000000
-120.149131	-22.959882	-15.443246	1.000000
-117.792756	-34.082151	-15.329278	1.000000
-114.194090	-44.850880	-15.605720	1.000000
-109.388527	-55.110059	-16.279747	1.000000
-103.405692	-64.710587	-17.328069	1.000000
-96.331965	-73.476834	-18.720455	1.000000
-88.253468	-81.262230	-20.420306	1.000000
-79.290926	-87.920098	-22.392624	1.000000
-69.596451	-93.337476	-24.597806	1.000000
-59.330756	-97.436652	-27.006284	1.000000
-48.673458	-100.139923	-29.594346	1.000000
-37.789802	-101.429572	-32.300072	1.000000
-26.871005	-101.270250	-35.101049	1.000000
-16.081259	-99.690691	-37.963839	1.000000
-5.604448	-96.701452	-40.828313	1.000000
4.392029	-92.379495	-43.680936	1.000000
13.753355	-86.775840	-46.456829	1.000000
22.327189	-79.991704	-49.119526	1.000000
29.992179	-72.145252	-51.622167	1.000000
36.611458	-63.375344	-53.942517	1.000000
42.100874	-53.795374	-56.047038	1.000000
46.378536	-43.578515	-57.880753	1.000000
49.358307	-32.886933	-59.452640	1.000000
51.006003	-21.864106	-60.730587	1.000000
51.305125	-10.711094	-61.677444	1.000000
50.247338	0.414600	-62.292014	1.000000
47.853732	11.333951	-62.573963	1.000000
44.148214	21.891329	-62.503340	1.000000
39.201070	31.895006	-62.109783	1.000000
33.090801	41.217204	-61.383359	1.000000
25.924690	49.691894	-60.337950	1.000000
17.796246	57.213037	-59.003963	1.000000
8.842638	63.659893	-57.394827	1.000000
-0.796940	68.911645	-55.533960	1.000000
-10.974383	72.899538	-53.455521	1.000000
-21.531304	75.590900	-51.238308	1.000000
-32.306640	76.929445	-48.884709	1.000000
-43.137669	76.876563	-46.418566	1.000000
-53.856746	75.459051	-43.886551	1.000000
-64.271796	72.652159	-41.336268	1.000000
-74.216028	68.489010	-38.781748	1.000000
-83.516279	63.040769	-36.277303	1.000000
-92.022028	56.384644	-33.837603	1.000000
-99.565609	48.640510	-31.502784	1.000000
-106.033477	39.943436	-29.317128	1.000000
-111.325005	30.463230	-27.305653	1.000000
-115.391023	20.348769	-25.540498	1.000000
-118.160675	9.780091	-24.036344	1.000000
-119.659998	-1.078080	-22.837726	1.000000
-119.883199	-12.056501	-21.982446	1.000000
-118.853862	-23.010421	-21.500965	1.000000
-116.586205	-33.777939	-21.396700	1.000000
-113.084669	-44.207500	-21.685104	1.000000
-108.402662	-54.121205	-22.340358	1.000000
-102.597342	-63.397770	-23.357945	1.000000
-95.719019	-71.860076	-24.715925	1.000000
-87.881415	-79.373211	-26.368944	1.000000
-79.195194	-85.795396	-28.268836	1.000000
-69.807473	-91.026835	-30.416844	1.000000
-59.862553	-94.982499	-32.759276	1.000000
-49.543730	-97.595823	-35.264959	1.000000
-39.020621	-98.841824	-37.907717	1.000000
-28.459808	-98.676451	-40.620155	1.000000
-18.021584	-97.150126	-43.383006	1.000000
-7.890211	-94.259160	-46.172038	1.000000
1.776099	-90.063941	-48.929911	1.000000
10.817985	-84.639433	-51.604161	1.000000
19.105430	-78.076903	-54.173737	1.000000
26.517249	-70.494934	-56.596570	1.000000
32.912254	-62.001631	-58.832727	1.000000
38.203336	-52.734611	-60.846244	1.000000
42.329482	-42.873135	-62.635891	1.000000
45.200961	-32.530927	-64.152013	1.000000
46.784798	-21.886657	-65.375230	1.000000
47.064169	-11.116472	-66.288432	1.000000
46.025613	-0.373512	-66.873199	1.000000
43.697108	10.176379	-67.130102	1.000000
40.108181	20.368582	-67.058928	1.000000
35.326838	30.029405	-66.678763	1.000000
29.423460	39.012303	-65.975445	1.000000
22.503849	47.202909	-64.964231	1.000000
14.667054	54.466570	-63.689032	1.000000
6.020083	60.669514	-62.141684	1.000000
-3.289361	65.740569	-60.342655	1.000000
-13.118047	69.591023	-58.363348	1.000000
-23.301959	72.192707	-56.224869	1.000000
-33.709469	73.458375	-53.941869	1.000000
-44.154383	73.400314	-51.555709	1.000000
-54.491679	71.997637	-49.126514	1.000000
-64.529412	69.260656	-46.649327	1.000000
-74.107270	65.235805	-44.184576	1.000000
-83.074645	59.958998	-41.743476	1.000000
-91.256227	53.528157	-39.372981	1.000000
-98.526935	46.064267	-37.119315	1.000000
-104.766142	37.681339	-34.996193	1.000000
-109.894867	28.541626	-33.066576	1.000000
-113.829977	18.799667	-31.354893	1.000000
-116.530537	8.612794	-29.912954	1.000000
-118.001381	-1.855716	-28.766897	1.000000
-118.228584	-12.446663	-27.955106	1.000000
-117.243691	-23.005919	-27.494354	1.000000
-115.034700	-33.381222	-27.407045	1.000000
-111.633864	-43.416785	-27.679057	1.000000
-107.100334	-52.967305	-28.318964	1.000000
-101.474861	-61.879964	-29.298208	1.000000
-94.827847	-70.016003	-30.606146	1.000000
-87.255624	-77.213276	-32.193358	1.000000
-78.874372	-83.384823	-34.041297	1.000000
-69.830632	-88.400480	-36.104288	1.000000
-60.258440	-92.192754	-38.362248	1.000000
-50.333901	-94.697476	-40.792120	1.000000
-40.197595	-95.875036	-43.330038	1.000000
-30.035778	-95.726347	-45.950525	1.000000
-19.991047	-94.244314	-48.621181	1.000000
-10.252666	-91.459106	-51.300242	1.000000
-0.947864	-87.428184	-53.953887	1.000000
7.746223	-82.206760	-56.521364	1.000000
15.716169	-75.894253	-58.992108	1.000000
22.831806	-68.595278	-61.320477	1.000000
28.971088	-60.414535	-63.468049	1.000000
34.061560	-51.518039	-65.408144	1.000000
38.008325	-42.022274	-67.120021	1.000000
40.757644	-32.085569	-68.575999	1.000000
42.273827	-21.861928	-69.735418	1.000000
42.537149	-11.506658	-70.608215	1.000000
41.532569	-1.184475	-71.174519	1.000000
39.294240	8.950602	-71.416395	1.000000
35.838683	18.729760	-71.359637	1.000000
31.241955	28.007927	-70.977880	1.000000
25.558564	36.646109	-70.305178	1.000000
18.904296	44.500426	-69.337723	1.000000
11.368031	51.463588	-68.112206	1.000000
3.067072	57.417779	-66.617871	1.000000
-5.871949	62.280963	-64.903735	1.000000
-15.300248	65.982454	-63.006705	1.000000
-25.087618	68.456156	-60.948494	1.000000
-35.064216	69.651477	-58.754951	1.000000
-45.085700	69.585948	-56.470451	1.000000
-54.992873	68.210256	-54.122089	1.000000
-64.621035	65.577113	-51.751609	1.000000
-73.798230	61.679104	-49.371923	1.000000
-82.392617	56.612581	-47.027145	1.000000
-90.224368	50.440135	-44.735864	1.000000
-97.191511	43.272412	-42.557849	1.000000
-103.182343	35.239931	-40.522038	1.000000
-108.101482	26.480306	-38.668776	1.000000
-111.892737	17.143061	-37.042775	1.000000
-114.516995	7.376539	-35.664086	1.000000
-115.949733	-2.661807	-34.576504	1.000000
-116.178610	-12.816833	-33.813587	1.000000
-115.232473	-22.931625	-33.384947	1.000000
-113.090165	-32.871139	-33.297862	1.000000
-109.821363	-42.488840	-33.565513	1.000000
-105.462098	-51.632280	-34.176596	1.000000
-100.042226	-60.151484	-35.116499	1.000000
-93.652943	-67.923172	-36.368770	1.000000
-86.393141	-74.810259	-37.898236	1.000000
-78.358917	-80.691548	-39.658044	1.000000
-69.690047	-85.472181	-41.641590	1.000000
-60.522386	-89.098213	-43.824554	1.000000
-51.012214	-91.479867	-46.141484	1.000000
-41.309727	-92.602513	-48.590599	1.000000
-31.583749	-92.449606	-51.103499	1.000000
-21.980560	-91.014481	-53.657698	1.000000
-12.658477	-88.346858	-56.212314	1.000000
-3.766758	-84.469818	-58.749525	1.000000
4.547350	-79.469832	-61.212539	1.000000
12.161912	-73.437014	-63.562395	1.000000
18.964446	-66.454810	-65.787550	1.000000
24.831972	-58.641931	-67.838948	1.000000
29.683371	-50.136711	-69.708183	1.000000
33.441414	-41.049631	-71.337191	1.000000
36.064559	-31.542379	-72.708779	1.000000
37.511213	-21.779063	-73.831001	1.000000
37.759159	-11.882518	-74.666921	1.000000
36.792779	-2.018325	-75.185274	1.000000
34.635131	7.656249	-75.419584	1.000000
31.330548	16.997515	-75.349130	1.000000
26.924453	25.860707	-74.995859	1.000000
21.496167	34.099793	-74.350929	1.000000
15.138578	41.594666	-73.437924	1.000000
7.938233	48.229319	-72.258650	1.000000
0.013793	53.920533	-70.832035	1.000000
-8.526926	58.544799	-69.200776	1.000000
-17.530876	62.054774	-67.375610	1.000000
-26.863327	64.387226	-65.402805	1.000000
-36.377149	65.532767	-63.310694	1.000000
-45.935368	65.438002	-61.141548	1.000000
-55.378508	64.125011	-58.894665	1.000000
-64.548683	61.575268	-56.617031	1.000000
-73.291080	57.846971	-54.343730	1.000000
-81.462410	52.995539	-52.084772	1.000000
-88.925234	47.113464	-49.892982	1.000000
-95.580066	40.276535	-47.815217	1.000000
-101.285937	32.623616	-45.880740	1.000000
-105.973274	24.286223	-44.114568	1.000000
-109.597126	15.392310	-42.565665	1.000000
-112.115283	6.085554	-41.253939	1.000000
-113.476390	-3.470987	-40.227824	1.000000
-113.713392	-13.135524	-39.509765	1.000000
-112.821126	-22.782137	-39.110320	1.000000
-110.776829	-32.261013	-39.046618	1.000000
-107.657306	-41.416045	-39.307750	1.000000
-103.486128	-50.114392	-39.901639	1.000000
-98.297811	-58.210543	-40.791914	1.000000
-92.201035	-65.596273	-41.976012	1.000000
-85.263692	-72.124058	-43.421445	1.000000
-77.596266	-77.699259	-45.106008	1.000000
-69.342079	-82.230272	-46.991165	1.000000
-60.630407	-85.666635	-49.070500	1.000000
-51.582868	-87.931659	-51.294120	1.000000
-42.366716	-88.980428	-53.611181	1.000000
-33.111077	-88.806582	-56.005942	1.000000
-23.979015	-87.445151	-58.433363	1.000000
-15.120140	-84.902031	-60.865800	1.000000
-6.670835	-81.222692	-63.279512	1.000000
1.230610	-76.453844	-65.622469	1.000000
8.467700	-70.716564	-67.867678	1.000000
14.917149	-64.085494	-69.980958	1.000000
20.484185	-56.661014	-71.938675	1.000000
25.092424	-48.565140	-73.709901	1.000000
28.669482	-39.949599	-75.258228	1.000000
31.139241	-30.916863	-76.564550	1.000000
32.512058	-21.632620	-77.617468	1.000000
32.722605	-12.240925	-78.400665	1.000000
31.795723	-2.877145	-78.888825	1.000000
29.744331	6.305156	-79.102208	1.000000
26.599233	15.165375	-79.042981	1.000000
22.412774	23.571995	-78.695670	1.000000
17.262022	31.382202	-78.088562	1.000000
11.213720	38.492015	-77.218537	1.000000
4.385599	44.778775	-76.094123	1.000000
-3.155012	50.155822	-74.737814	1.000000
-11.243928	54.539768	-73.191185	1.000000
-19.783082	57.851349	-71.471284	1.000000
-28.633820	60.053945	-69.597725	1.000000
-37.658741	61.113411	-67.610929	1.000000
-46.712313	61.017618	-65.536755	1.000000
-55.651929	59.734830	-63.408634	1.000000
-64.330191	57.313091	-61.241890	1.000000
-72.600898	53.765911	-59.074174	1.000000
-80.332002	49.158594	-56.932124	1.000000
-87.391914	43.576233	-54.841190	1.000000
-93.674128	37.109415	-52.880650	1.000000
-99.080286	29.863927	-51.038580	1.000000
-103.542913	21.960237	-49.366715	1.000000
-106.973603	13.547847	-47.899712	1.000000
-109.338807	4.751858	-46.670523	1.000000
-110.637259	-4.300812	-45.706557	1.000000
-110.867037	-13.452236	-45.026924	1.000000
-110.007693	-22.577725	-44.664941	1.000000
-108.097043	-31.533204	-44.615514	1.000000
-105.124391	-40.190065	-44.879262	1.000000
-101.144210	-48.401403	-45.428092	1.000000
-96.227667	-56.045109	-46.275746	1.000000
-90.451049	-63.009991	-47.385344	1.000000
-83.888165	-69.176525	-48.763510	1.000000
-76.630581	-74.437186	-50.354923	1.000000
-68.821950	-78.710670	-52.145115	1.000000
-60.584589	-81.935519	-54.111555	1.000000
-52.041577	-84.051482	-56.209496	1.000000
-43.333390	-85.035237	-58.409560	1.000000
-34.597156	-84.867418	-60.675409	1.000000
-25.968037	-83.576220	-62.969309	1.000000
-17.608238	-81.167453	-65.276684	1.000000
-9.647130	-77.686099	-67.566931	1.000000
-2.190215	-73.196066	-69.773757	1.000000
4.633592	-67.771275	-71.904148	1.000000
10.709751	-61.497114	-73.887941	1.000000
15.958818	-54.492087	-75.724631	1.000000
20.302836	-46.851962	-77.397148	1.000000
23.656297	-38.713937	-78.849433	1.000000
25.982682	-30.199740	-80.072100	1.000000
27.256604	-21.446723	-81.050642	1.000000
27.459438	-12.587254	-81.798204	1.000000
26.576969	-3.756891	-82.263746	1.000000
24.641206	4.903319	-82.465483	1.000000
21.663118	13.247108	-82.405316	1.000000
17.708942	21.157518	-82.080218	1.000000
12.839544	28.511457	-81.486742	1.000000
7.143325	35.196837	-80.666410	1.000000
0.698214	41.115002	-79.608237	1.000000
-6.394646	46.164912	-78.332120	1.000000
-14.022053	50.276641	-76.874505	1.000000
-22.067573	53.381641	-75.245094	1.000000
-30.399816	55.443142	-73.487106	1.000000
-38.893387	56.428960	-71.615861	1.000000
-47.403192	56.309570	-69.664307	1.000000
-55.806234	55.094364	-67.643386	1.000000
-63.952877	52.795821	-65.592031	1.000000
-71.728263	49.447874	-63.553583	1.000000
-78.989453	45.104423	-61.531275	1.000000
-85.619775	39.849471	-59.582430	1.000000
-91.525141	33.764182	-57.722294	1.000000
-96.588965	26.949908	-55.982864	1.000000
-100.759368	19.526048	-54.404030	1.000000
-104.003140	11.623613	-53.037908	1.000000
-106.227468	3.347968	-51.891347	1.000000
-107.441534	-5.141541	-50.987026	1.000000
-107.654764	-13.739943	-50.358695	1.000000
-106.855138	-22.304815	-50.025212	1.000000
-105.034447	-30.709384	-49.986828	1.000000
-102.226000	-38.829906	-50.232491	1.000000
-98.488207	-46.521894	-50.754368	1.000000
-93.863571	-53.699686	-51.553529	1.000000
-88.434567	-60.220414	-52.616841	1.000000
-82.252445	-65.981943	-53.894961	1.000000
-75.455944	-70.908165	-55.391776	1.000000
-68.127771	-74.905004	-57.074757	1.000000
-60.396564	-77.918149	-58.920722	1.000000
-52.380040	-79.894884	-60.896130	1.000000
-44.221298	-80.806716	-62.959948	1.000000
-36.032686	-80.646911	-65.087913	1.000000
-27.966230	-79.428305	-67.267293	1.000000
-20.138649	-77.157483	-69.429882	1.000000
-12.670201	-73.881584	-71.561153	1.000000
-5.693193	-69.666007	-73.620003	1.000000
0.681898	-64.580982	-75.611340	1.000000
6.370503	-58.706215	-77.479270	1.000000
11.280301	-52.132236	-79.200176	1.000000
15.326970	-44.979956	-80.750593	1.000000
18.458383	-37.367141	-82.117309	1.000000
20.625028	-29.392569	-83.242568	1.000000
21.807133	-21.193079	-84.171804	1.000000
21.990228	-12.918130	-84.862911	1.000000
21.158278	-4.654780	-85.297900	1.000000
19.323128	3.439079	-85.478785	1.000000
16.541405	11.241513	-85.430646	1.000000
12.832418	18.626577	-85.127033	1.000000
8.283803	25.488742	-84.572136	1.000000
2.945811	31.728337	-83.791820	1.000000
-3.077081	37.246338	-82.792781	1.000000
-9.704545	41.947765	-81.601586	1.000000
-16.836355	45.775580	-80.228712	1.000000
-24.357375	48.668229	-78.722686	1.000000
-32.133163	50.576264	-77.079861	1.000000
-40.059389	51.478125	-75.309253	1.000000
-48.004241	51.350177	-73.478958	1.000000
-55.838691	50.197459	-71.587046	1.000000
-63.432573	48.030304	-69.667950	1.000000
-70.665506	44.893653	-67.744249	1.000000
-77.422539	40.834512	-65.869706	1.000000
-83.600508	35.929953	-64.045777	1.000000
-89.085701	30.255572	-62.305703	1.000000
-93.803930	23.887987	-60.681673	1.000000
-97.704962	16.982127	-59.224163	1.000000
-100.709385	9.612720	-57.945058	1.000000
-102.782240	1.921647	-56.883798	1.000000
-103.931019	-5.995450	-56.062519	1.000000
-104.113607	-14.002591	-55.486584	1.000000
-103.346485	-21.976507	-55.168172	1.000000
-101.630523	-29.792301	-55.133615	1.000000
-99.016740	-37.336029	-55.361896	1.000000
-95.518944	-44.495829	-55.854631	1.000000
-91.206677	-51.162596	-56.608265	1.000000
-86.147414	-57.205242	-57.594539	1.000000
-80.396788	-62.556325	-58.795459	1.000000
-74.073761	-67.122171	-60.195410	1.000000
