66.545336	113.672706	35.645512	1.000000
56.550091	120.560543	38.563444	1.000000
45.695409	126.278026	40.931686	1.000000
34.152403	130.690542	42.708816	1.000000
22.108567	133.762802	43.873452	1.000000
9.742150	135.423348	44.404552	1.000000
-2.736591	135.662842	44.293135	1.000000
-15.139645	134.486950	43.551432	1.000000
-27.278342	131.913731	42.153552	1.000000
-38.949018	127.956211	40.147501	1.000000
-49.958181	122.697262	37.542701	1.000000
-60.162793	116.229818	34.411620	1.000000
-69.384370	108.649966	30.773908	1.000000
-77.477038	100.070566	26.682597	1.000000
-84.296558	90.639363	22.225126	1.000000
-89.774754	80.497447	17.462482	1.000000
-93.786329	69.801700	12.465939	1.000000
-96.301060	58.739872	7.302050	1.000000
-97.264213	47.482001	2.062709	1.000000
-96.668474	36.193383	-3.180687	1.000000
-94.508505	25.061446	-8.345276	1.000000
-90.816464	14.278505	-13.339807	1.000000
-85.645432	3.983359	-18.088788	1.000000
-79.109661	-5.629123	-22.525628	1.000000
-71.306469	-14.441239	-26.588326	1.000000
-62.355768	-22.296015	-30.206125	1.000000
-52.399151	-29.067949	-33.334108	1.000000
-41.584175	-34.652816	-35.901128	1.000000
-30.081588	-38.935581	-37.889621	1.000000
-18.072495	-41.885448	-39.275403	1.000000
-5.759049	-43.434020	-40.013478	1.000000
6.664873	-43.583662	-40.136955	1.000000
19.017044	-42.304551	-39.603712	1.000000
31.099059	-39.614689	-38.430503	1.000000
42.720359	-35.574475	-36.653404	1.000000
53.691383	-30.258070	-34.309180	1.000000
63.851820	-23.721958	-31.408888	1.000000
73.019026	-16.052599	-28.017543	1.000000
81.084461	-7.409090	-24.193355	1.000000
87.866672	2.085030	-19.979471	1.000000
93.326707	12.281835	-15.471199	1.000000
97.345006	23.030559	-10.727861	1.000000
99.833061	34.146958	-5.813121	1.000000
100.765079	45.457905	-0.826492	1.000000
100.143879	56.801877	4.168082	1.000000
97.993081	67.976745	9.068521	1.000000
94.323047	78.841058	13.814301	1.000000
89.206401	89.187979	18.325313	1.000000
82.710113	98.869365	22.519654	1.000000
74.950411	107.738556	26.336073	1.000000
66.037312	115.653657	29.712620	1.000000
56.118703	122.485248	32.599983	1.000000
45.354258	128.129481	34.937822	1.000000
33.908593	132.505169	36.701004	1.000000
21.968396	135.532367	37.849846	1.000000
9.724774	137.182162	38.367403	1.000000
-2.654444	137.414538	38.256422	1.000000
-14.939346	136.244799	37.514829	1.000000
-26.960542	133.680326	36.131876	1.000000
-38.518015	129.757810	34.139055	1.000000
-49.433055	124.537123	31.559491	1.000000
-59.532741	118.122836	28.454068	1.000000
-68.651874	110.606747	24.851746	1.000000
-76.667798	102.108504	20.804075	1.000000
-83.421026	92.755353	16.391433	1.000000
-88.825769	82.711296	11.663844	1.000000
-92.787783	72.127725	6.721937	1.000000
-95.257185	61.163290	1.612214	1.000000
-96.203916	50.017689	-3.580451	1.000000
-95.609660	38.847967	-8.771504	1.000000
-93.455866	27.833690	-13.877699	1.000000
-89.808316	17.145590	-18.816869	1.000000
-84.698644	6.975199	-23.528776	1.000000
-78.232966	-2.553167	-27.918199	1.000000
-70.506182	-11.262896	-31.928949	1.000000
-61.646951	-19.035099	-35.511122	1.000000
-51.779861	-25.722440	-38.598353	1.000000
-41.067223	-31.221181	-41.132300	1.000000
-29.694822	-35.465338	-43.111421	1.000000
-17.810127	-38.373302	-44.473264	1.000000
-5.633246	-39.903868	-45.215100	1.000000
6.658159	-40.043894	-45.331966	1.000000
18.875681	-38.767424	-44.792048	1.000000
30.827012	-36.107064	-43.628189	1.000000
42.306181	-32.100270	-41.875768	1.000000
53.152949	-26.826612	-39.542140	1.000000
63.179999	-20.353348	-36.677369	1.000000
72.240176	-12.773694	-33.324521	1.000000
80.190800	-4.231065	-29.535831	1.000000
86.900240	5.154970	-25.379256	1.000000
92.290774	15.238121	-20.916625	1.000000
96.238086	25.865242	-16.221697	1.000000
98.695497	36.843439	-11.375411	1.000000
99.609732	48.029811	-6.440469	1.000000
98.998178	59.224432	-1.509005	1.000000
96.863590	70.282107	3.331364	1.000000
93.235158	80.994441	8.017283	1.000000
88.176568	91.222992	12.464153	1.000000
81.761632	100.776648	16.607278	1.000000
74.091079	109.528060	20.372990	1.000000
65.285271	117.338390	23.708385	1.000000
55.486403	124.079654	26.556438	1.000000
44.843716	129.638577	28.861845	1.000000
33.554743	133.955796	30.597455	1.000000
21.762888	136.932137	31.727008	1.000000
9.664022	138.561883	32.241856	1.000000
-2.549329	138.778106	32.122447	1.000000
-14.678381	137.612704	31.378457	1.000000
-26.529401	135.069383	30.019469	1.000000
-37.933014	131.193064	28.048554	1.000000
-48.697180	126.045688	25.507378	1.000000
-58.649209	119.709231	22.437593	1.000000
-67.651692	112.283445	18.888026	1.000000
-75.559415	103.898528	14.895867	1.000000
-82.203617	94.669855	10.537201	1.000000
-87.528461	84.766987	5.875108	1.000000
-91.438188	74.323313	0.997729	1.000000
-93.863277	63.515718	-4.044871	1.000000
-94.798733	52.525948	-9.169871	1.000000
-94.206784	41.507156	-14.285473	1.000000
-92.072001	30.644113	-19.313849	1.000000
-88.451045	20.118741	-24.187757	1.000000
-83.408126	10.092238	-28.817256	1.000000
-77.033957	0.700554	-33.145937	1.000000
-69.417301	-7.890952	-37.109955	1.000000
-60.678082	-15.524647	-40.634545	1.000000
-50.945830	-22.115162	-43.670428	1.000000
-40.397126	-27.530758	-46.176919	1.000000
-29.175841	-31.696577	-48.113579	1.000000
-17.482645	-34.556549	-49.451659	1.000000
-5.473895	-36.062651	-50.175521	1.000000
6.637264	-36.179701	-50.280977	1.000000
18.670229	-34.918060	-49.744672	1.000000
30.425219	-32.283283	-48.607880	1.000000
41.731264	-28.333006	-46.871203	1.000000
52.393816	-23.132881	-44.572084	1.000000
62.274374	-16.755906	-41.755537	1.000000
71.194487	-9.296066	-38.449093	1.000000
79.002721	-0.876752	-34.714680	1.000000
85.608607	8.368283	-30.621974	1.000000
90.893131	18.293344	-26.223181	1.000000
94.771329	28.751627	-21.607088	1.000000
97.178185	39.560593	-16.837094	1.000000
98.085187	50.564511	-11.978226	1.000000
97.484030	61.594918	-7.127315	1.000000
95.378813	72.463093	-2.376040	1.000000
91.798107	82.994898	2.237045	1.000000
86.802261	93.041143	6.604223	1.000000
80.492447	102.443817	10.680748	1.000000
72.935817	111.041934	14.389139	1.000000
64.275064	118.719369	17.666814	1.000000
54.633369	125.342084	20.457449	1.000000
44.167282	130.801502	22.726602	1.000000
33.053563	135.028497	24.420576	1.000000
21.469112	137.955609	25.533249	1.000000
9.580705	139.534723	26.041644	1.000000
-2.421701	139.745142	25.924774	1.000000
-14.337584	138.597098	25.188364	1.000000
-25.994409	136.097638	23.841303	1.000000
-37.192790	132.273623	21.912644	1.000000
-47.767141	127.222709	19.397840	1.000000
-57.546425	120.978764	16.390676	1.000000
-66.378160	113.687463	12.889332	1.000000
-74.120721	105.436212	8.977949	1.000000
-80.655171	96.374896	4.691727	1.000000
-85.893206	86.646462	0.112426	1.000000
-89.718816	76.400757	-4.687853	1.000000
-92.108113	65.780419	-9.638066	1.000000
-93.020696	54.982407	-14.667543	1.000000
-92.400292	44.164646	-19.675849	1.000000
-90.288466	33.501469	-24.609527	1.000000
-86.737557	23.167520	-29.401588	1.000000
-81.790773	13.322995	-33.938493	1.000000
-75.528846	4.117608	-38.191610	1.000000
-68.038132	-4.292518	-42.075819	1.000000
-59.462198	-11.794639	-45.529582	1.000000
-49.908678	-18.251296	-48.507511	1.000000
-39.549055	-23.562698	-50.964555	1.000000
-28.540916	-27.638743	-52.855833	1.000000
-17.062762	-30.447022	-54.171530	1.000000
-5.281551	-31.916146	-54.897347	1.000000
6.588607	-32.028090	-54.985756	1.000000
18.390143	-30.780630	-54.467331	1.000000
29.911866	-28.181440	-53.334390	1.000000
40.991877	-24.309473	-51.641378	1.000000
51.464274	-19.208043	-49.387585	1.000000
61.131213	-12.942376	-46.613560	1.000000
69.864308	-5.616181	-43.371014	1.000000
77.523569	2.646586	-39.704714	1.000000
83.998372	11.702727	-35.700151	1.000000
89.153104	21.436958	-31.392779	1.000000
92.950437	31.680745	-26.863548	1.000000
95.299278	42.289216	-22.180045	1.000000
96.170313	53.059595	-17.427089	1.000000
95.579925	63.859692	-12.680752	1.000000
93.492966	74.503551	-8.015669	1.000000
89.989131	84.824830	-3.501274	1.000000
85.107610	94.666087	0.784660	1.000000
78.908322	103.866835	4.764991	1.000000
71.517515	112.293099	8.400517	1.000000
63.011010	119.802768	11.599809	1.000000
53.566498	126.270193	14.337901	1.000000
43.332065	131.615398	16.549739	1.000000
32.442504	135.758317	18.216020	1.000000
21.103372	138.616509	19.301014	1.000000
9.459858	140.157147	19.794372	1.000000
-2.288553	140.354238	19.668562	1.000000
-13.939922	139.196446	18.944380	1.000000
-25.346021	136.742527	17.630967	1.000000
-36.295649	133.000618	15.728062	1.000000
-46.636532	128.038273	13.283750	1.000000
-56.198604	121.940754	10.325364	1.000000
-64.822402	114.789876	6.909059	1.000000
-72.388280	106.721986	3.079280	1.000000
-78.787529	97.865590	-1.113522	1.000000
-83.897659	88.346765	-5.593458	1.000000
-87.629100	78.314192	-10.287141	1.000000
-89.966699	67.942631	-15.129663	1.000000
-90.833945	57.378877	-20.042254	1.000000
-90.220243	46.803574	-24.943858	1.000000
-88.151348	36.390318	-29.763281	1.000000
-84.681672	26.286134	-34.433143	1.000000
-79.831430	16.673204	-38.874272	1.000000
-73.704604	7.682951	-43.021074	1.000000
-66.388473	-0.534817	-46.824902	1.000000
-57.996834	-7.852527	-50.203740	1.000000
-48.667705	-14.156251	-53.106427	1.000000
-38.547817	-19.340886	-55.506227	1.000000
-27.787599	-23.325005	-57.357362	1.000000
-16.575139	-26.044239	-58.635956	1.000000
-5.074361	-27.475767	-59.321612	1.000000
6.526511	-27.577596	-59.416922	1.000000
18.032930	-26.346907	-58.905653	1.000000
29.292656	-23.805149	-57.807976	1.000000
40.111547	-20.032006	-56.151217	1.000000
50.319685	-15.035373	-53.945149	1.000000
59.758170	-8.908906	-51.231445	1.000000
68.274734	-1.760917	-48.067292	1.000000
75.743018	6.299219	-44.502212	1.000000
82.049734	15.152371	-40.585838	1.000000
87.085354	24.652841	-36.381741	1.000000
90.776595	34.661120	-31.954475	1.000000
93.045047	44.998348	-27.380641	1.000000
93.905132	55.518783	-22.748899	1.000000
93.310083	66.048034	-18.123527	1.000000
91.282514	76.424977	-13.567432	1.000000
87.848812	86.481897	-9.165169	1.000000
83.067840	96.079005	-4.998284	1.000000
77.022430	105.052745	-1.118447	1.000000
69.806194	113.255116	2.418000	1.000000
61.514486	120.562503	5.547358	1.000000
52.305427	126.868128	8.205004	1.000000
42.318841	132.077185	10.362719	1.000000
31.718218	136.097471	11.980761	1.000000
20.650524	138.879809	13.043575	1.000000
9.306089	140.364278	13.511175	1.000000
-2.133795	140.546385	13.398599	1.000000
-13.488998	139.433047	12.689529	1.000000
-24.590734	137.036680	11.401111	1.000000
-35.257927	133.374210	9.548396	1.000000
-45.318167	128.524371	7.171093	1.000000
-54.617580	122.565845	4.281471	1.000000
-63.013344	115.602922	0.952829	1.000000
-70.386618	107.747790	-2.781888	1.000000
-76.586049	99.115417	-6.864231	1.000000
-81.542090	89.853032	-11.224591	1.000000
-85.186711	80.086871	-15.796468	1.000000
-87.437244	69.982829	-20.503579	1.000000
-88.269306	59.706666	-25.273633	1.000000
-87.667371	49.418679	-30.046700	1.000000
-85.653065	39.293695	-34.743623	1.000000
-82.271078	29.470964	-39.282994	1.000000
-77.550535	20.122508	-43.601257	1.000000
-71.587922	11.370226	-47.640422	1.000000
-64.474103	3.381593	-51.337249	1.000000
-56.307005	-3.724946	-54.618991	1.000000
-47.224165	-9.849664	-57.437267	1.000000
-37.383240	-14.869967	-59.757891	1.000000
-26.913737	-18.737041	-61.547116	1.000000
-16.008128	-21.378732	-62.793465	1.000000
-4.835142	-22.759050	-63.468685	1.000000
6.435883	-22.851511	-63.559469	1.000000
17.627282	-21.650861	-63.055878	1.000000
28.566122	-19.193547	-61.998025	1.000000
39.066565	-15.502422	-60.381421	1.000000
48.991143	-10.645546	-58.230383	1.000000
58.155857	-4.686149	-55.599113	1.000000
66.425623	2.254935	-52.537393	1.000000
73.686992	10.103903	-49.060538	1.000000
79.780194	18.712610	-45.248835	1.000000
84.659451	27.931377	-41.156750	1.000000
88.221207	37.649963	-36.857643	1.000000
90.430188	47.692850	-32.424162	1.000000
91.253741	57.905455	-27.930862	1.000000
90.670632	68.123277	-23.429289	1.000000
88.689367	78.190407	-19.018009	1.000000
85.357024	87.955036	-14.749863	1.000000
80.702179	97.261973	-10.702387	1.000000
74.829360	105.956982	-6.932711	1.000000
67.817217	113.911013	-3.500371	1.000000
59.777670	121.004016	-0.474158	1.000000
50.828712	127.115079	2.103851	1.000000
41.146299	132.158110	4.189292	1.000000
30.860366	136.057805	5.756122	1.000000
20.133825	138.737761	6.773642	1.000000
9.123948	140.162970	7.240379	1.000000
-1.964859	140.344936	7.120756	1.000000
-12.980177	139.248371	6.433511	1.000000
-23.734108	136.907598	5.175773	1.000000
-34.068038	133.356776	3.383968	1.000000
-43.813856	128.651647	1.070304	1.000000
-52.813845	122.871262	-1.716946	1.000000
-60.956524	116.124801	-4.960835	1.000000
-68.082546	108.509101	-8.578047	1.000000
-74.081788	100.150461	-12.537703	1.000000
-78.893216	91.163619	-16.759457	1.000000
-82.404267	81.703926	-21.188837	1.000000
-84.572315	71.916779	-25.742068	1.000000
-85.367031	61.960630	-30.367921	1.000000
-84.775206	52.006486	-34.981638	1.000000
-82.821197	42.201782	-39.533291	1.000000
-79.535285	32.694824	-43.932126	1.000000
-74.973622	23.642216	-48.113782	1.000000
-69.192740	15.181155	-52.017723	1.000000
-62.282547	7.459804	-55.590517	1.000000
-54.371932	0.585651	-58.758097	1.000000
-45.586128	-5.335158	-61.493222	1.000000
-36.043087	-10.193959	-63.723613	1.000000
-25.926261	-13.924700	-65.452861	1.000000
-15.383671	-16.469104	-66.672055	1.000000
-4.560422	-17.802890	-67.321130	1.000000
6.331620	-17.880808	-67.395383	1.000000
17.148139	-16.720672	-66.903457	1.000000
27.713409	-14.314222	-65.855114	1.000000
37.874481	-10.741111	-64.288613	1.000000
47.456670	-6.034986	-62.208775	1.000000
56.314714	-0.283353	-59.670990	1.000000
64.298432	6.437661	-56.700856	1.000000
71.296625	14.025525	-53.353195	1.000000
77.189139	22.341648	-49.656042	1.000000
81.897509	31.261011	-45.711006	1.000000
85.320755	40.650449	-41.559196	1.000000
87.454174	50.352461	-37.285443	1.000000
88.250503	60.220990	-32.942849	1.000000
87.664990	70.085650	-28.587499	1.000000
85.753666	79.806689	-24.324497	1.000000
82.521807	89.230426	-20.211462	1.000000
78.024040	98.216052	-16.301338	1.000000
72.352562	106.615408	-12.673653	1.000000
65.578701	114.286804	-9.370762	1.000000
57.806500	121.124234	-6.443987	1.000000
49.179461	127.007286	-3.960175	1.000000
39.823977	131.879508	-1.952244	1.000000
29.891090	135.622428	-0.435199	1.000000
19.530103	138.213789	0.541690	1.000000
8.922907	139.592909	0.984900	1.000000
-1.780993	139.748219	0.871516	1.000000
-12.398874	138.686733	0.192906	1.000000
-22.772637	136.404914	-1.007971	1.000000
-32.732877	132.965373	-2.740580	1.000000
-42.124432	128.432026	-4.978437	1.000000
-50.807314	122.864232	-7.674086	1.000000
-58.640884	116.351404	-10.790251	1.000000
-65.500158	108.990342	-14.285442	1.000000
-71.285047	100.931851	-18.103785	1.000000
-75.913277	92.274486	-22.177208	1.000000
-79.290280	83.163509	-26.447599	1.000000
-81.380522	73.727465	-30.843363	1.000000
-82.129351	64.142290	-35.289201	1.000000
-81.561060	54.546525	-39.745306	1.000000
-79.678731	45.097874	-44.129024	1.000000
-76.498707	35.943525	-48.364421	1.000000
-72.090394	27.224167	-52.383169	1.000000
-66.500287	19.091846	-56.133313	1.000000
-59.851684	11.663847	-59.558455	1.000000
-52.223030	5.051681	-62.612875	1.000000
-43.750551	-0.638238	-65.237828	1.000000
-34.572210	-5.303538	-67.391572	1.000000
-24.836978	-8.896975	-69.071388	1.000000
-14.681975	-11.336455	-70.227022	1.000000
-4.276890	-12.614269	-70.849532	1.000000
6.217003	-12.678846	-70.915277	1.000000
16.621023	-11.548613	-70.432802	1.000000
26.781655	-9.227270	-69.418197	1.000000
36.547777	-5.783604	-67.910137	1.000000
45.754319	-1.251019	-65.918234	1.000000
54.259506	4.282186	-63.468298	1.000000
61.927329	10.759860	-60.606925	1.000000
68.649026	18.049213	-57.372365	1.000000
74.308950	26.048126	-53.829381	1.000000
78.821330	34.632915	-50.047068	1.000000
82.130228	43.662152	-46.057960	1.000000
84.159662	52.979900	-41.948965	1.000000
84.906404	62.466765	-37.765301	1.000000
84.335444	71.941470	-33.595046	1.000000
82.494365	81.293171	-29.500717	1.000000
79.386223	90.333134	-25.544765	1.000000
75.069147	98.965315	-21.797536	1.000000
69.612137	107.024335	-18.312729	1.000000
63.091543	114.386471	-15.141693	1.000000
55.630301	120.938712	-12.338920	1.000000
47.338839	126.594496	-9.955764	1.000000
38.350531	131.249783	-8.019671	1.000000
28.811520	134.839797	-6.578767	1.000000
18.864673	137.316389	-5.645737	1.000000
8.680664	138.627790	-5.225409	1.000000
-1.588384	138.778456	-5.345595	1.000000
-11.772264	137.741868	-5.988892	1.000000
-21.721426	135.548410	-7.146977	1.000000
-31.279980	132.245964	-8.820197	1.000000
-40.285485	127.891622	-10.964338	1.000000
-48.607181	122.544493	-13.547867	1.000000
-56.110769	116.284088	-16.532944	1.000000
-62.671889	109.231271	-19.885090	1.000000
-68.209051	101.487974	-23.542106	1.000000
-72.638220	93.190784	-27.451207	1.000000
-75.868161	84.455714	-31.540236	1.000000
-77.843947	75.415336	-35.757285	1.000000
-78.562802	66.219136	-40.019165	1.000000
-78.006316	57.030322	-44.283794	1.000000
-76.190446	47.973955	-48.485078	1.000000
-73.142486	39.203338	-52.541376	1.000000
-68.896489	30.864446	-56.379375	1.000000
-63.547403	23.087006	-59.974187	1.000000
-57.161594	15.979914	-63.249866	1.000000
-49.857243	9.659478	-66.168500	1.000000
-41.745646	4.223375	-68.665861	1.000000
-32.960659	-0.243331	-70.753507	1.000000
-23.644149	-3.678809	-72.352179	1.000000
-13.923909	-6.013895	-73.458582	1.000000
-3.965977	-7.225073	-74.051089	1.000000
6.079103	-7.270839	-74.109385	1.000000
16.024835	-6.184841	-73.650624	1.000000
25.751712	-3.973699	-72.684667	1.000000
35.089080	-0.659292	-71.243511	1.000000
43.894829	3.677633	-69.334703	1.000000
52.019756	8.993240	-66.980280	1.000000
59.336505	15.186950	-64.234317	1.000000
65.749903	22.156535	-61.139034	1.000000
71.162522	29.811011	-57.751191	1.000000
75.463257	38.021028	-54.126470	1.000000
78.612324	46.650054	-50.318408	1.000000
80.552755	55.569313	-46.387108	1.000000
81.251114	64.620424	-42.395752	1.000000
80.701841	73.682466	-38.408628	1.000000
78.927157	82.594034	-34.501540	1.000000
75.944346	91.233026	-30.719922	1.000000
71.823796	99.473090	-27.157257	1.000000
66.596161	107.161384	-23.827131	1.000000
60.359813	114.191497	-20.805337	1.000000
53.234533	120.439283	-18.131924	1.000000
45.316249	125.822285	-15.856179	1.000000
36.733244	130.254627	-14.012896	1.000000
27.620596	133.689917	-12.644217	1.000000
18.145916	136.037342	-11.759398	1.000000
8.418127	137.284544	-11.362734	1.000000
-1.376280	137.416470	-11.475384	1.000000
-11.081507	136.416043	-12.097443	1.000000
-20.578753	134.330987	-13.207021	1.000000
-29.690612	131.168799	-14.808458	1.000000
-38.272041	126.994164	-16.838432	1.000000
-46.196278	121.892392	-19.305446	1.000000
-53.336002	115.926982	-22.165186	1.000000
-59.582660	109.203204	-25.365087	1.000000
-64.871481	101.821835	-28.851152	1.000000
-69.066842	93.903439	-32.574084	1.000000
-72.122298	85.569674	-36.476495	1.000000
-73.997085	76.946523	-40.481523	1.000000
-74.664966	68.200729	-44.529459	1.000000
-74.133940	59.445372	-48.596595	1.000000
-72.398746	50.824065	-52.588003	1.000000
-69.479235	42.488287	-56.446221	1.000000
-65.435020	34.548782	-60.110327	1.000000
-60.329193	27.142923	-63.523891	1.000000
-54.259211	20.384210	-66.641751	1.000000
-47.297203	14.379194	-69.413993	1.000000
-39.579432	9.215436	-71.812762	1.000000
-31.221429	4.962276	-73.789337	1.000000
-22.344053	1.716534	-75.323277	1.000000
-13.101653	-0.497865	-76.348604	1.000000
-3.625480	-1.630930	-76.897143	1.000000
5.924415	-1.673491	-76.957831	1.000000
15.392625	-0.626214	-76.505032	1.000000
24.628970	1.479122	-75.594072	1.000000
33.497287	4.634479	-74.219877	1.000000
41.855631	8.772064	-72.398770	1.000000
49.567656	13.823702	-70.154959	1.000000
56.514023	19.713953	-67.525945	1.000000
62.601782	26.356019	-64.589393	1.000000
67.726300	33.620019	-61.378237	1.000000
71.805019	41.422555	-57.920960	1.000000
74.785802	49.613742	-54.314806	1.000000
76.621748	58.085097	-50.586213	1.000000
77.270283	66.685193	-46.797894	1.000000
76.738773	75.272845	-43.020806	1.000000
75.046382	83.741616	-39.301611	1.000000
72.207674	91.939889	-35.727887	1.000000
68.279756	99.738953	-32.330026	1.000000
63.308191	107.032439	-29.185988	1.000000
57.404485	113.689633	-26.323877	1.000000
50.621685	119.616419	-23.792980	1.000000
43.107435	124.713413	-21.640822	1.000000
34.967402	128.912599	-19.895010	1.000000
26.334015	132.150455	-18.597534	1.000000
17.333203	134.361261	-17.756130	1.000000
8.130459	135.535780	-17.386481	1.000000
-1.152258	135.645617	-17.505974	1.000000
-10.356726	134.698707	-18.100871	1.000000
-19.347365	132.716578	-19.154280	1.000000
-27.968867	129.712411	-20.668508	1.000000
-36.094104	125.767652	-22.612142	1.000000
-43.592616	120.909225	-24.944715	1.000000
-50.348186	115.254070	-27.640505	1.000000
-56.255567	108.876035	-30.674174	1.000000
-61.222569	101.883535	-33.981580	1.000000
-65.185697	94.384477	-37.493394	1.000000
-68.079577	86.496170	-41.188562	1.000000
-69.846845	78.351142	-44.977656	1.000000
-70.474308	70.069694	-48.827708	1.000000
-69.966760	61.795824	-52.664512	1.000000
-68.301522	53.651357	-56.431896	1.000000
-65.537423	45.762628	-60.081400	1.000000
-61.697340	38.257865	-63.546516	1.000000
-56.873847	31.260255	-66.783561	1.000000
-51.123292	24.866906	-69.719677	1.000000
-44.540008	19.199060	-72.334341	1.000000
-37.242946	14.322233	-74.606940	1.000000
-29.335996	10.330423	-76.462503	1.000000
-20.944976	7.270436	-77.884834	1.000000
-12.214174	5.193170	-78.864136	1.000000
-3.259202	4.119276	-79.389621	1.000000
5.757732	4.081495	-79.442283	1.000000
14.680328	5.079833	-79.021219	1.000000
23.405326	7.091673	-78.148107	1.000000
31.759310	10.077720	-76.835763	1.000000
39.647988	13.988267	-75.106905	1.000000
46.921400	18.770251	-72.989705	1.000000
53.479874	24.326203	-70.527610	1.000000
59.207133	30.596639	-67.747487	1.000000
64.036774	37.458158	-64.719936	1.000000
67.865167	44.821076	-61.450595	1.000000
70.661227	52.548999	-58.043199	1.000000
72.376836	60.526799	-54.517172	1.000000
72.988057	68.638536	-50.945540	1.000000
72.478980	76.734163	-47.392193	1.000000
70.877547	84.706932	-43.898622	1.000000
68.195216	92.425094	-40.528592	1.000000
64.484206	99.777568	-37.339045	1.000000
59.802459	106.645545	-34.374463	1.000000
54.217746	112.908415	-31.679322	1.000000
47.827526	118.475833	-29.294553	1.000000
40.747826	123.270212	-27.272269	1.000000
33.082150	127.220878	-25.641364	1.000000
24.947947	130.245066	-24.417045	1.000000
16.481762	132.313119	-23.631086	1.000000
7.808512	133.408693	-23.285620	1.000000
-0.922707	133.490312	-23.397495	1.000000
-9.574466	132.595313	-23.961583	1.000000
-18.026914	130.724875	-24.962822	1.000000
-26.125037	127.900058	-26.391935	1.000000
-33.759464	124.177522	-28.217516	1.000000
-40.799271	119.617636	-30.421661	1.000000
-47.150190	114.297339	-32.966444	1.000000
-52.692968	108.296262	-35.818537	1.000000
-57.354677	101.720814	-38.915338	1.000000
-61.057332	94.661357	-42.224876	1.000000
-63.763723	87.244336	-45.691124	1.000000
-65.419623	79.588679	-49.257622	1.000000
-65.988424	71.823706	-52.859180	1.000000
-65.504553	64.057596	-56.464291	1.000000
-63.939003	56.409854	-60.017401	1.000000
-61.326639	49.006680	-63.422942	1.000000
-57.720509	41.979643	-66.668121	1.000000
-53.172420	35.413731	-69.676705	1.000000
-47.770255	29.425451	-72.451433	1.000000
-41.596527	24.110633	-74.911398	1.000000
-34.743806	19.542896	-77.024070	1.000000
-27.319131	15.808374	-78.745544	1.000000
-19.445364	12.955020	-80.079828	1.000000
-11.257905	11.020259	-80.988780	1.000000
-2.883840	10.032657	-81.481299	1.000000
5.558260	10.006249	-81.538432	1.000000
13.929747	10.937095	-81.151849	1.000000
22.095881	12.837558	-80.318339	1.000000
29.913796	15.645119	-79.089667	1.000000
37.297600	19.310988	-77.475469	1.000000
44.099979	23.787181	-75.481524	1.000000
50.223458	29.004567	-73.157779	1.000000
55.576176	34.877726	-70.563989	1.000000
60.086747	41.310974	-67.729012	1.000000
63.665504	48.185703	-64.669608	1.000000
66.269311	55.429501	-61.488798	1.000000
67.874969	62.896782	-58.195300	1.000000
68.431491	70.473622	-54.857630	1.000000
67.951263	78.055933	-51.538666	1.000000
66.432202	85.498881	-48.271116	1.000000
63.909818	92.718523	-45.124450	1.000000
60.445460	99.590184	-42.153168	1.000000
56.044143	105.990588	-39.372153	1.000000
50.819268	111.830295	-36.863111	1.000000
44.843621	117.026376	-34.632498	1.000000
38.234656	121.499027	-32.755720	1.000000
31.067654	125.163184	-31.235045	1.000000
23.463381	127.979725	-30.089758	1.000000
15.559326	129.910608	-29.356801	1.000000
7.467509	130.908439	-29.038250	1.000000
-0.672042	130.989756	-29.146278	1.000000
-8.752327	130.140707	-29.672797	1.000000
-16.624208	128.390513	-30.619540	1.000000
-24.172958	125.743851	-31.958926	1.000000
-31.284383	122.257873	-33.670418	1.000000
-37.834986	117.996947	-35.714478	1.000000
-43.743767	113.031688	-38.097509	1.000000
-48.906012	107.436367	-40.749562	1.000000
-53.229971	101.295002	-43.647254	1.000000
-56.691120	94.726053	-46.735623	1.000000
-59.189438	87.815102	-49.956978	1.000000
-60.713922	80.680767	-53.275707	1.000000
-61.251475	73.456027	-56.646248	1.000000
-60.781386	66.218773	-60.011405	1.000000
-59.310296	59.106932	-63.295851	1.000000
-56.889299	52.222984	-66.484472	1.000000
-53.505565	45.686289	-69.487662	1.000000
-49.269373	39.590545	-72.287220	1.000000
-44.234093	34.032537	-74.857755	1.000000
-38.481465	29.089166	-77.124900	1.000000
-32.102136	24.854912	-79.083268	1.000000
-25.200921	21.393133	-80.697251	1.000000
-17.885674	18.742665	-81.932324	1.000000
-10.273494	16.958678	-82.783838	1.000000
-2.484376	16.049770	-83.229224	1.000000
5.358302	16.037396	-83.280905	1.000000
13.129348	16.931692	-82.906059	1.000000
20.701525	18.694190	-82.131935	1.000000
27.964394	21.300778	-80.991964	1.000000
34.802677	24.718692	-79.487894	1.000000
41.117732	28.882327	-77.640413	1.000000
46.798936	33.734007	-75.494470	1.000000
51.755274	39.189862	-73.080207	1.000000
55.926689	45.155061	-70.442642	1.000000
59.228698	51.541836	-67.595537	1.000000
61.632508	58.255118	-64.638340	1.000000
63.106052	65.177015	-61.590638	1.000000
63.621003	72.206970	-58.512435	1.000000
63.159325	79.225760	-55.439043	1.000000
61.742670	86.130128	-52.411572	1.000000
59.400457	92.801876	-49.493952	1.000000
56.151901	99.156459	-46.731774	1.000000
52.071176	105.075626	-44.159920	1.000000
47.244631	110.490211	-41.853737	1.000000
41.712824	115.295699	-39.795169	1.000000
